Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,411.3999938964844,422.8999938964844,406.3999938964844,413.8999938964844,400.4126892089844,1018976
2020-01-02,416.04998779296875,424.25,412.20001220703125,417.29998779296875,403.7018737792969,622136
2020-01-03,419.0,422.0,412.0,414.6000061035156,401.08990478515625,414355
2020-01-06,410.0,414.6000061035156,386.04998779296875,389.3500061035156,376.6627197265625,492570
2020-01-07,393.0,403.95001220703125,392.5,396.75,383.821533203125,267829
2020-01-08,385.1000061035156,415.75,384.1000061035156,407.0,393.737548828125,814733
2020-01-09,411.0,414.3999938964844,401.0,402.95001220703125,389.81951904296875,449972
2020-01-10,407.0,411.5,402.3500061035156,407.8999938964844,394.60821533203125,476313
2020-01-13,408.0,417.3999938964844,404.25,415.1000061035156,401.5736083984375,333615
2020-01-14,417.8500061035156,443.79998779296875,415.6000061035156,435.75,421.55072021484375,1513149
2020-01-15,435.75,438.0,420.6000061035156,428.1499938964844,414.1983337402344,286932
2020-01-16,429.5,430.0,423.29998779296875,426.04998779296875,412.1667785644531,126661
2020-01-17,425.20001220703125,437.70001220703125,425.20001220703125,430.20001220703125,416.18157958984375,261866
2020-01-20,430.0,437.0,413.70001220703125,423.95001220703125,410.1352233886719,263574
2020-01-21,417.95001220703125,439.70001220703125,415.3999938964844,430.29998779296875,416.2782897949219,725349
2020-01-22,433.75,436.70001220703125,427.20001220703125,431.20001220703125,417.1489562988281,205996
2020-01-23,432.0,447.70001220703125,429.1000061035156,442.45001220703125,428.03240966796875,405903
2020-01-24,443.75,484.0,440.0,472.45001220703125,457.0548095703125,1888294
2020-01-27,468.8999938964844,498.75,467.54998779296875,489.25,473.3073425292969,982898
2020-01-28,490.1000061035156,493.29998779296875,462.5,465.95001220703125,450.7666320800781,462719
2020-01-29,466.1000061035156,479.3500061035156,464.0,467.95001220703125,452.7014465332031,291596
2020-01-30,468.1000061035156,474.70001220703125,450.0,464.6000061035156,449.4606018066406,323170
2020-01-31,463.1000061035156,473.3999938964844,455.1000061035156,470.54998779296875,455.2167053222656,277062
2020-02-03,445.54998779296875,455.1499938964844,431.0,440.95001220703125,426.5812683105469,189413
2020-02-04,445.0,464.79998779296875,444.0,460.45001220703125,445.4458312988281,451267
2020-02-05,457.0,467.95001220703125,456.70001220703125,463.45001220703125,448.34808349609375,286835
2020-02-06,467.8999938964844,469.0,458.54998779296875,466.29998779296875,451.1051940917969,147441
2020-02-07,470.8999938964844,474.8999938964844,468.45001220703125,472.04998779296875,456.6678161621094,377143
2020-02-10,472.04998779296875,478.79998779296875,466.04998779296875,469.70001220703125,454.3944396972656,454469
2020-02-11,470.0,485.0,468.0,477.6000061035156,462.0369567871094,465872
2020-02-12,477.1000061035156,483.3500061035156,472.1499938964844,475.25,459.7635498046875,150514
2020-02-13,478.0,480.04998779296875,471.1499938964844,478.6000061035156,463.00439453125,112731
2020-02-14,479.0,482.95001220703125,472.1000061035156,474.5,459.0379943847656,211391
2020-02-17,472.3500061035156,476.0,461.25,468.45001220703125,453.1851501464844,145726
2020-02-18,465.1000061035156,499.0,465.1000061035156,490.45001220703125,474.46826171875,647937
2020-02-19,495.3500061035156,514.75,489.1000061035156,500.1499938964844,483.8521728515625,904506
2020-02-20,500.0,523.7000122070312,493.1499938964844,510.95001220703125,494.30023193359375,1011218
2020-02-24,505.0,524.6500244140625,498.0,503.3500061035156,486.9479064941406,781705
2020-02-25,504.0,509.8999938964844,494.0,504.20001220703125,487.77020263671875,639200
2020-02-26,500.1000061035156,504.8999938964844,496.0,499.6499938964844,483.36846923828125,297790
2020-02-27,495.04998779296875,497.04998779296875,481.1499938964844,491.6499938964844,475.629150390625,355918
2020-02-28,465.29998779296875,479.95001220703125,454.0,476.20001220703125,460.6826171875,480149
2020-03-02,477.0,492.25,430.0,440.25,425.904052734375,352561
2020-03-03,453.75,470.0,440.8500061035156,466.75,451.54052734375,319785
2020-03-04,473.0,473.0,427.0,439.0,424.6947937011719,429695
2020-03-05,430.1000061035156,448.0,430.1000061035156,445.6000061035156,431.0797119140625,283696
2020-03-06,429.0,441.5,411.0,433.20001220703125,419.08380126953125,279326
2020-03-09,416.1000061035156,425.0,394.0,405.45001220703125,392.2380676269531,289493
2020-03-11,390.0,424.54998779296875,390.0,401.1499938964844,388.0781555175781,287152
2020-03-12,371.0,389.0,322.25,370.45001220703125,358.3785705566406,666926
2020-03-13,320.0,444.0,310.0,377.0,364.7151184082031,676882
2020-03-16,366.5,387.54998779296875,347.0,374.6000061035156,362.3933410644531,477286
2020-03-17,374.8999938964844,390.0,335.0,341.04998779296875,329.93658447265625,559314
2020-03-18,353.0,353.0,295.0,296.5,286.8382873535156,437581
2020-03-19,285.0,310.0,262.45001220703125,302.04998779296875,292.2074279785156,719436
2020-03-20,304.1000061035156,313.8999938964844,273.3999938964844,282.70001220703125,273.48797607421875,2252137
2020-03-23,232.35000610351562,253.64999389648438,226.1999969482422,226.1999969482422,218.82907104492188,257640
2020-03-24,204.14999389648438,240.0500030517578,203.60000610351562,220.75,213.55665588378906,360190
2020-03-25,208.4499969482422,242.8000030517578,208.4499969482422,242.8000030517578,234.88815307617188,190766
2020-03-26,243.0,267.04998779296875,243.0,266.8999938964844,258.20281982421875,372132
2020-03-27,281.3999938964844,293.54998779296875,243.64999389648438,267.6000061035156,258.8800354003906,940791
2020-03-30,258.1499938964844,277.0,248.0,271.3500061035156,262.5078430175781,300960
2020-03-31,280.0,282.6000061035156,271.0,276.45001220703125,267.4416198730469,326530
2020-04-01,275.0,284.3500061035156,274.5,281.1000061035156,271.94012451171875,156424
2020-04-03,281.1000061035156,289.0,275.3999938964844,277.6499938964844,268.6025085449219,116723
2020-04-07,283.0,289.70001220703125,272.0,275.1499938964844,266.1839904785156,724231
2020-04-08,275.0,302.6499938964844,274.75,297.70001220703125,287.9991760253906,666974
2020-04-09,309.0,338.79998779296875,300.0,335.1000061035156,324.1804504394531,819527
2020-04-13,338.5,348.0,318.8500061035156,343.75,332.5486145019531,566937
2020-04-15,348.75,352.29998779296875,317.0,321.1000061035156,310.6366882324219,297783
2020-04-16,317.04998779296875,332.75,317.0,328.5,317.7955322265625,118889
2020-04-17,337.0,348.0,332.1499938964844,339.8999938964844,328.82403564453125,164635
2020-04-20,342.0,348.0,330.1000061035156,336.3999938964844,325.4381103515625,233968
2020-04-21,333.0,333.0,315.5,319.1000061035156,308.70184326171875,264891
2020-04-22,315.25,330.29998779296875,315.04998779296875,320.1499938964844,309.7176208496094,162431
2020-04-23,323.8999938964844,341.75,322.0,329.3999938964844,318.66619873046875,260749
2020-04-24,325.0,325.0,309.0,309.8500061035156,299.7532653808594,852258
2020-04-27,312.1499938964844,327.79998779296875,312.04998779296875,322.1000061035156,311.6040954589844,262666
2020-04-28,326.8999938964844,336.0,320.04998779296875,334.1499938964844,323.26141357421875,637607
2020-04-29,334.1499938964844,347.0,324.1000061035156,342.25,331.0975036621094,512273
2020-04-30,348.70001220703125,373.04998779296875,346.1499938964844,365.8500061035156,353.9284362792969,770922
