Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1495.0,1546.0,1487.5,1533.4000244140625,1519.962646484375,59533
2020-01-02,1540.0,1571.9000244140625,1528.0,1534.699951171875,1521.251220703125,91815
2020-01-03,1530.0,1554.75,1513.8499755859375,1540.199951171875,1526.7030029296875,78684
2020-01-06,1537.0,1537.0,1497.1500244140625,1531.4000244140625,1517.9803466796875,107821
2020-01-07,1544.0999755859375,1559.9000244140625,1532.6500244140625,1550.949951171875,1537.35888671875,60028
2020-01-08,1535.0,1608.0999755859375,1521.4000244140625,1565.949951171875,1552.2274169921875,132265
2020-01-09,1580.0999755859375,1667.0,1574.0,1653.699951171875,1639.2086181640625,183441
2020-01-10,1649.0,1687.0,1629.0,1640.6500244140625,1626.27294921875,100920
2020-01-13,1649.0,1670.0,1615.0,1624.699951171875,1610.4625244140625,91022
2020-01-14,1628.0,1636.0999755859375,1581.4000244140625,1604.0,1589.9439697265625,57071
2020-01-15,1607.0,1634.0,1580.0,1621.1500244140625,1606.9437255859375,56220
2020-01-16,1630.0,1730.0,1624.5,1678.8499755859375,1664.1380615234375,122435
2020-01-17,1681.0,1700.0,1660.0,1669.9000244140625,1655.2664794921875,67502
2020-01-20,1680.300048828125,1680.300048828125,1632.0,1650.949951171875,1636.4825439453125,48874
2020-01-21,1635.0,1650.449951171875,1611.25,1615.550048828125,1601.3929443359375,27457
2020-01-22,1631.800048828125,1639.0,1587.75,1595.25,1581.270751953125,40378
2020-01-23,1600.0,1645.0,1582.25,1636.5,1622.1593017578125,79230
2020-01-24,1643.0,1720.449951171875,1643.0,1693.699951171875,1678.85791015625,123282
2020-01-27,1711.0,1780.0,1700.0,1752.949951171875,1737.5887451171875,163298
2020-01-28,1780.0,1794.5999755859375,1755.550048828125,1766.6500244140625,1751.1688232421875,72258
2020-01-29,1772.25,1785.800048828125,1757.0,1771.25,1755.7283935546875,71230
2020-01-30,1772.300048828125,1776.4000244140625,1695.0,1721.3499755859375,1706.2657470703125,71647
2020-01-31,1735.0,1784.8499755859375,1726.300048828125,1771.199951171875,1755.6788330078125,112001
2020-02-03,1761.0,1830.0,1710.0,1740.699951171875,1725.446044921875,288901
2020-02-04,1761.0,1765.0999755859375,1687.300048828125,1706.949951171875,1691.9918212890625,262874
2020-02-05,1715.0,1737.800048828125,1676.449951171875,1692.449951171875,1677.618896484375,73232
2020-02-06,1685.0,1685.0,1607.75,1612.3499755859375,1598.2208251953125,320753
2020-02-07,1624.0,1655.949951171875,1608.0,1616.0,1601.8387451171875,134881
2020-02-10,1622.0,1625.0999755859375,1565.0,1615.699951171875,1601.54150390625,147800
2020-02-11,1624.800048828125,1659.0,1601.0,1642.5999755859375,1628.2056884765625,126814
2020-02-12,1648.0,1674.75,1619.75,1644.25,1629.84130859375,236127
2020-02-13,1650.0,1670.0,1626.0,1632.1500244140625,1617.8472900390625,173920
