Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,310.0,315.0,309.8999938964844,312.54998779296875,302.7516174316406,80450
2020-01-02,312.79998779296875,314.0,309.1000061035156,312.0,302.2188720703125,124367
2020-01-03,312.0,318.0,310.6499938964844,315.5,305.6091003417969,77456
2020-01-06,315.0,317.8999938964844,303.04998779296875,306.25,296.64910888671875,195313
2020-01-07,311.0,311.0,299.0,302.0,292.5323486328125,416453
2020-01-08,302.8500061035156,306.0,299.45001220703125,303.04998779296875,293.5494079589844,281670
2020-01-09,307.0,310.5,302.6000061035156,303.3999938964844,293.88848876953125,82727
2020-01-10,305.0,307.0,301.8500061035156,303.3999938964844,293.88848876953125,226032
2020-01-13,305.8999938964844,310.8999938964844,305.0,308.95001220703125,299.26446533203125,286152
2020-01-14,308.95001220703125,315.0,307.29998779296875,312.04998779296875,302.26727294921875,444480
2020-01-15,314.0,314.0,308.45001220703125,311.54998779296875,301.7829284667969,181088
2020-01-16,312.29998779296875,327.29998779296875,309.5,321.29998779296875,311.227294921875,1959816
2020-01-17,323.8999938964844,357.70001220703125,323.0,351.3500061035156,340.3352355957031,1853225
2020-01-20,352.0,354.3500061035156,337.5,343.95001220703125,333.167236328125,1491191
2020-01-21,340.20001220703125,341.29998779296875,328.79998779296875,335.1499938964844,324.6430969238281,421981
2020-01-22,336.8500061035156,342.95001220703125,334.0,335.75,325.22430419921875,1185795
2020-01-23,336.6000061035156,338.0,330.0,335.79998779296875,325.2727355957031,824544
2020-01-24,337.5,340.0,331.25,336.1000061035156,325.5633239746094,412449
2020-01-27,335.0,335.25,321.0,324.5,314.3269958496094,324906
2020-01-28,325.95001220703125,327.6000061035156,316.20001220703125,318.3999938964844,308.4181823730469,198018
2020-01-29,320.04998779296875,325.75,317.3999938964844,319.1499938964844,309.14471435546875,212364
2020-01-30,319.79998779296875,319.79998779296875,298.6000061035156,300.1000061035156,290.69189453125,754157
2020-01-31,301.8999938964844,306.0,290.0,294.70001220703125,285.461181640625,2557313
2020-02-03,306.0,307.29998779296875,295.5,299.79998779296875,290.40130615234375,208344
2020-02-04,296.20001220703125,307.0,296.20001220703125,300.6000061035156,291.1762390136719,407151
2020-02-05,302.0,311.3500061035156,301.25,307.1000061035156,297.47247314453125,622761
2020-02-06,309.8999938964844,325.0,299.0,303.20001220703125,293.6947326660156,4146845
2020-02-07,308.0,311.8500061035156,297.1000061035156,300.29998779296875,290.8856506347656,1778918
2020-02-10,303.0,304.75,291.0,293.25,284.056640625,702344
2020-02-11,295.95001220703125,298.20001220703125,291.20001220703125,293.04998779296875,283.8628845214844,531155
2020-02-12,294.79998779296875,294.79998779296875,287.20001220703125,292.75,283.57232666015625,632407
2020-02-13,293.29998779296875,293.29998779296875,285.0,285.8500061035156,276.888671875,268002
2020-02-14,287.45001220703125,288.6000061035156,272.25,275.79998779296875,267.1537170410156,719197
2020-02-17,276.3500061035156,289.75,275.25,284.3500061035156,275.4356689453125,536759
2020-02-18,285.1499938964844,285.1499938964844,266.5,274.04998779296875,265.4585876464844,957214
2020-02-19,275.6499938964844,276.95001220703125,270.1499938964844,272.54998779296875,264.005615234375,312656
2020-02-20,273.8500061035156,276.25,268.0,269.29998779296875,260.85748291015625,601625
2020-02-24,268.0,271.8999938964844,264.29998779296875,269.29998779296875,260.85748291015625,342578
2020-02-25,269.29998779296875,275.3999938964844,267.1000061035156,269.54998779296875,261.0996398925781,367104
2020-02-26,269.3999938964844,278.5,264.0,270.29998779296875,261.8261413574219,479077
