Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,537.0,545.9500122070312,535.0,542.2000122070312,542.2000122070312,1947334
2020-01-02,543.0,556.0,542.25,553.1500244140625,553.1500244140625,1282447
2020-01-03,550.0,567.7000122070312,547.0,564.0499877929688,564.0499877929688,2368674
2020-01-06,563.9500122070312,566.7999877929688,547.7999877929688,554.0499877929688,554.0499877929688,1534549
2020-01-07,554.0,563.0499877929688,554.0,559.4000244140625,559.4000244140625,1103885
2020-01-08,557.0,566.3499755859375,552.6500244140625,558.8499755859375,558.8499755859375,1172012
2020-01-09,562.5,568.2000122070312,468.75,505.29998779296875,505.29998779296875,21157561
2020-01-10,516.0,522.7999877929688,500.0,510.8999938964844,510.8999938964844,6147019
2020-01-13,513.4500122070312,520.4000244140625,508.3999938964844,509.6499938964844,509.6499938964844,1678732
2020-01-14,511.70001220703125,511.79998779296875,496.1000061035156,500.3500061035156,500.3500061035156,1660408
2020-01-15,501.0,514.1500244140625,493.04998779296875,510.95001220703125,510.95001220703125,2265439
2020-01-16,514.0999755859375,535.7999877929688,513.5,528.75,528.75,5532572
2020-01-17,537.9000244140625,537.9000244140625,518.2000122070312,524.0499877929688,524.0499877929688,4562374
2020-01-20,524.0499877929688,528.9500122070312,515.0,516.7999877929688,516.7999877929688,1324438
2020-01-21,515.0,527.3499755859375,510.0,524.3499755859375,524.3499755859375,1559439
2020-01-22,534.5,534.5,514.4500122070312,519.5499877929688,519.5499877929688,2172923
2020-01-23,519.5499877929688,524.3499755859375,515.0,518.2999877929688,518.2999877929688,898061
2020-01-24,520.5999755859375,533.5,519.25,527.0499877929688,527.0499877929688,2259819
2020-01-27,525.0,526.0999755859375,511.75,514.1500244140625,514.1500244140625,1149627
2020-01-28,514.9500122070312,518.0,506.0,511.95001220703125,511.95001220703125,1102932
2020-01-29,513.0,517.5499877929688,508.04998779296875,512.75,512.75,637947
2020-01-30,512.7000122070312,513.0,497.0,499.95001220703125,499.95001220703125,796091
2020-01-31,498.0,511.8500061035156,498.0,506.3999938964844,506.3999938964844,1672907
2020-02-03,442.0,486.79998779296875,440.0,477.1000061035156,477.1000061035156,6500205
2020-02-04,474.8500061035156,492.3999938964844,470.0,483.54998779296875,483.54998779296875,3753994
2020-02-05,481.54998779296875,492.0,475.3500061035156,483.70001220703125,483.70001220703125,1791289
2020-02-06,488.0,488.0,472.0,480.54998779296875,480.54998779296875,1841348
2020-02-07,478.5,490.0,476.75,479.6499938964844,479.6499938964844,923649
2020-02-10,482.6000061035156,482.6000061035156,473.25,478.20001220703125,478.20001220703125,403602
2020-02-11,480.5,486.20001220703125,477.20001220703125,482.6000061035156,482.6000061035156,414473
2020-02-12,482.79998779296875,512.0,482.79998779296875,491.54998779296875,491.54998779296875,3564722
2020-02-13,494.6000061035156,496.6499938964844,483.75,491.6000061035156,491.6000061035156,1252153
2020-02-14,494.0,494.0,481.6000061035156,486.95001220703125,486.95001220703125,749983
2020-02-17,486.95001220703125,496.1499938964844,475.45001220703125,491.95001220703125,491.95001220703125,1075322
2020-02-18,491.54998779296875,505.75,486.29998779296875,502.1499938964844,502.1499938964844,1809725
2020-02-19,502.0,523.0,501.3500061035156,516.75,516.75,1547819
2020-02-20,542.0,597.0499877929688,542.0,565.0,565.0,26621595
2020-02-24,554.9000244140625,609.6500244140625,548.2999877929688,592.2000122070312,592.2000122070312,16452997
2020-02-25,592.2000122070312,602.0,578.5999755859375,590.25,590.25,6316124
2020-02-26,586.9500122070312,593.5999755859375,581.7999877929688,588.1500244140625,588.1500244140625,2156219
2020-02-27,590.0,607.5999755859375,586.1500244140625,597.6500244140625,597.6500244140625,3245996
2020-02-28,591.75,595.75,570.5999755859375,577.2999877929688,577.2999877929688,4532180
2020-03-02,589.0,596.7000122070312,570.3499755859375,573.9500122070312,573.9500122070312,2742411
2020-03-03,575.0999755859375,594.1500244140625,575.0999755859375,591.4000244140625,591.4000244140625,2342889
2020-03-04,581.9500122070312,611.9000244140625,581.4500122070312,590.9500122070312,590.9500122070312,5590702
2020-03-05,597.7999877929688,610.5499877929688,590.5499877929688,605.2000122070312,605.2000122070312,2950492
2020-03-06,559.75,559.75,477.0,520.7999877929688,520.7999877929688,14305858
2020-03-09,480.0,507.5,475.25,500.20001220703125,500.20001220703125,5239729
2020-03-11,499.95001220703125,518.75,495.0,501.70001220703125,501.70001220703125,3169499
2020-03-12,485.0,487.5,440.1000061035156,444.3500061035156,444.3500061035156,1635846
2020-03-13,399.95001220703125,457.6000061035156,355.5,429.8999938964844,429.8999938964844,2788841
2020-03-16,401.0,423.3999938964844,390.29998779296875,401.1499938964844,401.1499938964844,1353701
2020-03-17,398.0,415.5,372.54998779296875,376.04998779296875,376.04998779296875,1052586
2020-03-18,380.29998779296875,382.45001220703125,350.25,357.3500061035156,357.3500061035156,2851414
2020-03-19,339.0,398.8500061035156,318.6499938964844,378.1000061035156,378.1000061035156,2769455
2020-03-20,374.29998779296875,414.0,369.0,407.75,407.75,1588783
2020-03-23,367.0,382.6499938964844,276.3500061035156,288.54998779296875,288.54998779296875,1151843
2020-03-24,317.3999938964844,326.0,278.6499938964844,303.20001220703125,303.20001220703125,1822240
2020-03-25,300.25,377.45001220703125,292.95001220703125,351.95001220703125,351.95001220703125,1704880
2020-03-26,352.29998779296875,439.8999938964844,345.1000061035156,423.20001220703125,423.20001220703125,2433318
2020-03-27,439.20001220703125,475.8999938964844,392.3500061035156,408.45001220703125,408.45001220703125,2360493
2020-03-30,385.20001220703125,411.6000061035156,385.20001220703125,397.8500061035156,397.8500061035156,1065922
2020-03-31,407.95001220703125,413.6499938964844,379.6499938964844,384.6000061035156,384.6000061035156,1706240
2020-04-01,380.0,401.8999938964844,375.29998779296875,382.3999938964844,382.3999938964844,936702
2020-04-03,373.0,375.0,326.6499938964844,333.8500061035156,333.8500061035156,2323689
2020-04-07,335.0,367.20001220703125,328.1000061035156,360.20001220703125,360.20001220703125,2791276
2020-04-08,354.8999938964844,396.0,351.5,355.20001220703125,355.20001220703125,1541128
2020-04-09,370.0,390.70001220703125,347.3999938964844,352.20001220703125,352.20001220703125,1825376
2020-04-13,355.0,368.8999938964844,347.1499938964844,350.95001220703125,350.95001220703125,1434381
2020-04-15,353.0,412.95001220703125,353.0,395.8999938964844,395.8999938964844,4990393
2020-04-16,393.04998779296875,435.45001220703125,387.04998779296875,426.70001220703125,426.70001220703125,5300471
2020-04-17,438.0,449.0,413.6499938964844,420.6000061035156,420.6000061035156,1816620
2020-04-20,423.20001220703125,455.0,418.6000061035156,442.20001220703125,442.20001220703125,1928444
2020-04-21,434.0,434.0,407.54998779296875,421.1000061035156,421.1000061035156,1479123
2020-04-22,420.0,446.3500061035156,411.3500061035156,439.5,439.5,1222948
2020-04-23,440.0,454.1499938964844,420.0,423.8500061035156,423.8500061035156,1573809
2020-04-24,415.0,432.75,400.54998779296875,420.1499938964844,420.1499938964844,1930567
2020-04-27,433.0,457.8500061035156,432.79998779296875,451.95001220703125,451.95001220703125,2576291
2020-04-28,460.0,492.75,430.0,477.1499938964844,477.1499938964844,13467102
2020-04-29,480.0,480.0,462.70001220703125,473.0,473.0,2262910
2020-04-30,477.8999938964844,489.8500061035156,460.25,469.79998779296875,469.79998779296875,2081814
2020-05-04,452.20001220703125,466.3500061035156,444.0,462.70001220703125,462.70001220703125,2091702
2020-05-05,465.8999938964844,472.1000061035156,450.0,452.6000061035156,452.6000061035156,1956312
2020-05-06,453.25,465.54998779296875,441.8500061035156,459.1000061035156,459.1000061035156,1925929
2020-05-07,461.0,470.0,438.70001220703125,442.70001220703125,442.70001220703125,1861769
2020-05-08,450.3999938964844,460.1499938964844,443.3500061035156,450.95001220703125,450.95001220703125,2586205
2020-05-11,459.3500061035156,471.3500061035156,438.0,441.0,441.0,1987078
2020-05-12,441.0,453.54998779296875,441.0,446.8999938964844,446.8999938964844,1376291
2020-05-13,459.0,461.6000061035156,443.04998779296875,450.45001220703125,450.45001220703125,1758308
2020-05-14,452.1000061035156,457.0,443.5,448.6499938964844,448.6499938964844,645891
2020-05-15,450.0,454.0,447.0,449.1000061035156,449.1000061035156,479335
2020-05-18,450.0,450.8500061035156,407.1499938964844,417.75,417.75,1933057
2020-05-19,420.0,438.95001220703125,418.5,425.8500061035156,425.8500061035156,1749717
2020-05-20,424.3999938964844,439.0,411.6499938964844,434.95001220703125,434.95001220703125,966310
2020-05-21,438.0,447.1000061035156,429.29998779296875,440.04998779296875,440.04998779296875,1004744
2020-05-22,435.54998779296875,438.0,424.20001220703125,429.25,429.25,989345
2020-05-26,431.29998779296875,443.8999938964844,421.3500061035156,438.20001220703125,438.20001220703125,987497
2020-05-27,427.3500061035156,448.70001220703125,413.0,443.70001220703125,443.70001220703125,3414848
2020-05-28,443.75,470.70001220703125,431.0,466.1000061035156,466.1000061035156,2270949
