Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,199.89999389648438,204.6999969482422,195.4499969482422,199.5,190.75196838378906,5905379
2020-04-09,202.0,211.8000030517578,197.39999389648438,207.85000610351562,198.73582458496094,9847842
2020-04-13,209.0,211.6999969482422,199.4499969482422,205.4499969482422,196.44105529785156,4934448
2020-04-15,209.0,220.0,205.8000030517578,208.4499969482422,199.30950927734375,7486566
2020-04-16,210.8000030517578,218.1999969482422,208.3000030517578,213.85000610351562,204.4727325439453,4873925
2020-04-17,219.89999389648438,219.89999389648438,213.0500030517578,217.6999969482422,208.15390014648438,3891753
2020-04-20,220.8000030517578,228.5,218.25,227.39999389648438,217.42855834960938,5607612
2020-04-21,226.9499969482422,227.4499969482422,214.5,215.85000610351562,206.38504028320312,6911545
2020-04-22,216.9499969482422,217.5,206.4499969482422,212.6999969482422,203.37315368652344,4806748
2020-04-23,212.6999969482422,218.35000610351562,207.89999389648438,209.5,200.3134765625,5474356
2020-04-24,208.75,208.75,200.0,201.39999389648438,192.5686492919922,3618981
2020-04-27,202.39999389648438,214.10000610351562,202.39999389648438,208.25,199.1182861328125,9188353
2020-04-28,210.25,218.0,208.8000030517578,210.89999389648438,201.65208435058594,9677142
2020-04-29,211.1999969482422,212.0500030517578,206.6999969482422,208.35000610351562,199.2139129638672,6702658
2020-04-30,211.0500030517578,224.39999389648438,206.6999969482422,220.3000030517578,210.639892578125,10064007
2020-05-04,211.0,215.25,204.75,207.8000030517578,198.68801879882812,7123241
2020-05-05,212.0,220.0,210.35000610351562,214.60000610351562,205.18984985351562,8506260
2020-05-06,200.60000610351562,205.0,186.6999969482422,202.5,193.62042236328125,20179706
2020-05-07,201.0,204.85000610351562,199.0500030517578,200.89999389648438,192.090576171875,7455707
2020-05-08,203.0,204.9499969482422,195.5500030517578,196.9499969482422,188.31378173828125,4540350
2020-05-11,198.0,201.1999969482422,191.8000030517578,192.64999389648438,184.20233154296875,4724861
2020-05-12,192.0,195.0500030517578,187.0,189.9499969482422,181.6207275390625,3897528
2020-05-13,195.5,196.9499969482422,189.5500030517578,192.3000030517578,183.86769104003906,6069059
2020-05-14,188.5,192.75,188.25,190.25,181.90757751464844,3587837
2020-05-15,191.0,194.60000610351562,187.9499969482422,189.10000610351562,180.80801391601562,6601279
2020-05-18,189.5,190.4499969482422,170.75,172.5,164.9359130859375,11295885
2020-05-19,176.5500030517578,180.8000030517578,170.35000610351562,171.35000610351562,163.8363494873047,8206844
2020-05-20,172.0,180.89999389648438,170.9499969482422,178.85000610351562,171.00747680664062,6870404
2020-05-21,180.0,181.89999389648438,175.10000610351562,180.75,172.82415771484375,5610085
2020-05-22,180.60000610351562,186.5,178.3000030517578,182.1999969482422,174.2105712890625,6263649
2020-05-26,183.0,184.8000030517578,178.3000030517578,179.3000030517578,171.437744140625,4472244
2020-05-27,181.0,186.5,178.8000030517578,185.75,177.6049041748047,3837414
2020-05-28,186.9499969482422,188.8000030517578,183.6999969482422,185.85000610351562,177.70053100585938,3462829
2020-05-29,184.64999389648438,197.64999389648438,183.9499969482422,194.5500030517578,186.01902770996094,11427087
2020-06-01,196.3000030517578,200.5,194.75,195.6999969482422,187.11859130859375,6041618
2020-06-02,196.0,196.89999389648438,192.3000030517578,193.75,185.2541046142578,3435871
2020-06-03,194.8000030517578,201.75,194.0,197.0500030517578,188.40940856933594,6403906
2020-06-04,194.3000030517578,199.8000030517578,193.35000610351562,195.25,186.68833923339844,7762414
2020-06-05,196.8000030517578,205.4499969482422,195.3000030517578,204.60000610351562,195.6283416748047,9279274
2020-06-08,209.60000610351562,222.5,208.39999389648438,216.4499969482422,206.95870971679688,10979213
2020-06-09,218.3000030517578,221.85000610351562,209.0,211.64999389648438,202.3691864013672,5612715
2020-06-10,213.75,214.25,206.1999969482422,207.85000610351562,198.73582458496094,3950728
2020-06-11,208.85000610351562,218.5,199.35000610351562,205.25,196.2498321533203,7969213
2020-06-12,200.10000610351562,213.6999969482422,199.5500030517578,210.85000610351562,201.60427856445312,10228280
2020-06-15,208.85000610351562,212.10000610351562,204.35000610351562,206.6999969482422,197.63624572753906,4966405
2020-06-16,211.0,214.8000030517578,206.1999969482422,209.8000030517578,200.60032653808594,8764866
2020-06-17,205.0,218.8000030517578,204.8000030517578,214.10000610351562,204.71177673339844,17532052
2020-06-18,214.25,224.5,213.5,222.89999389648438,213.12588500976562,10039588
2020-06-19,222.5,225.89999389648438,219.10000610351562,223.64999389648438,213.84298706054688,10683649
2020-06-22,225.9499969482422,241.0,224.35000610351562,238.60000610351562,228.137451171875,15955029
2020-06-23,239.0,242.10000610351562,233.10000610351562,237.60000610351562,227.18130493164062,7666498
2020-06-24,238.0,239.0,226.60000610351562,228.39999389648438,218.38470458984375,5727641
2020-06-25,228.4499969482422,231.89999389648438,220.85000610351562,221.85000610351562,212.12193298339844,6413575
2020-06-26,226.9499969482422,235.85000610351562,224.5500030517578,231.25,221.1097412109375,7441054
2020-06-29,227.6999969482422,230.9499969482422,220.5,225.1999969482422,215.3250274658203,6332220
2020-06-30,227.10000610351562,228.9499969482422,216.10000610351562,216.75,207.2455596923828,7808410
2020-07-01,218.1999969482422,223.1999969482422,214.5,222.35000610351562,212.60000610351562,9283957
2020-07-02,216.25,219.25,214.10000610351562,215.14999389648438,215.14999389648438,8637342
2020-07-03,217.5,217.8000030517578,213.0,215.85000610351562,215.85000610351562,3981588
2020-07-06,217.75,220.5500030517578,213.75,215.60000610351562,215.60000610351562,6810126
2020-07-07,215.89999389648438,216.25,210.6999969482422,211.14999389648438,211.14999389648438,5054595
2020-07-08,211.14999389648438,215.8000030517578,210.35000610351562,211.8000030517578,211.8000030517578,4490573
2020-07-09,211.8000030517578,213.8000030517578,204.8000030517578,205.35000610351562,205.35000610351562,7921968
2020-07-10,205.0,211.0,204.0500030517578,209.89999389648438,209.89999389648438,7667878
2020-07-13,210.0500030517578,214.9499969482422,209.1999969482422,210.8000030517578,210.8000030517578,6509378
2020-07-14,211.5,214.5,209.5,210.4499969482422,210.4499969482422,5323176
2020-07-15,213.0,213.39999389648438,201.60000610351562,202.64999389648438,202.64999389648438,4995393
2020-07-16,204.35000610351562,211.8000030517578,200.5,209.8000030517578,209.8000030517578,7195868
2020-07-17,210.5,227.1999969482422,210.10000610351562,224.0,224.0,23332534
2020-07-20,224.0,229.5,223.0500030517578,227.10000610351562,227.10000610351562,8375836
2020-07-21,227.1999969482422,238.0,222.60000610351562,234.25,234.25,16535820
2020-07-22,236.39999389648438,236.39999389648438,225.25,228.1999969482422,228.1999969482422,6693707
2020-07-23,227.5,237.60000610351562,225.64999389648438,232.0500030517578,232.0500030517578,9612027
2020-07-24,231.5,233.6999969482422,223.5,228.39999389648438,228.39999389648438,6499280
2020-07-27,230.39999389648438,240.6999969482422,223.39999389648438,231.8000030517578,231.8000030517578,12319186
2020-07-28,232.25,236.5,228.25,232.9499969482422,232.9499969482422,6015100
2020-07-29,232.89999389648438,235.1999969482422,227.0500030517578,228.35000610351562,228.35000610351562,4697226
2020-07-30,225.5,227.3000030517578,218.64999389648438,223.0500030517578,223.0500030517578,8567335
2020-07-31,222.9499969482422,225.75,213.8000030517578,215.0,215.0,6454986
2020-08-03,215.0,221.89999389648438,212.3000030517578,217.64999389648438,217.64999389648438,7210310
2020-08-04,218.10000610351562,220.85000610351562,208.60000610351562,215.0,215.0,9356562
2020-08-05,216.0,220.35000610351562,212.0,212.9499969482422,212.9499969482422,7036775
2020-08-06,214.0,219.8000030517578,213.39999389648438,216.10000610351562,216.10000610351562,9372033
2020-08-07,223.0,223.0,212.39999389648438,213.60000610351562,213.60000610351562,18787702
2020-08-10,215.8000030517578,217.89999389648438,213.64999389648438,215.25,215.25,7606227
2020-08-11,216.0,219.3000030517578,213.5,215.25,215.25,8498045
2020-08-12,215.0,215.6999969482422,211.25,211.85000610351562,211.85000610351562,6185523
2020-08-13,212.25,214.64999389648438,209.89999389648438,212.35000610351562,212.35000610351562,7984042
2020-08-14,214.0,214.5,207.6999969482422,208.64999389648438,208.64999389648438,6539705
2020-08-17,210.0,212.89999389648438,205.4499969482422,211.0500030517578,211.0500030517578,7877963
2020-08-18,212.8000030517578,212.9499969482422,209.1999969482422,209.85000610351562,209.85000610351562,5448393
2020-08-19,210.5,213.6999969482422,209.9499969482422,210.8000030517578,210.8000030517578,5825586
2020-08-20,209.0,215.8000030517578,208.14999389648438,214.6999969482422,214.6999969482422,12758332
2020-08-21,217.0,217.1999969482422,212.0,212.4499969482422,212.4499969482422,6352724
2020-08-24,213.5,214.8000030517578,211.25,211.64999389648438,211.64999389648438,4254218
2020-08-25,212.0,214.14999389648438,210.6999969482422,211.25,211.25,5598419
2020-08-26,212.0,212.35000610351562,209.0,209.4499969482422,209.4499969482422,5048086
2020-08-27,210.10000610351562,211.10000610351562,207.25,208.39999389648438,208.39999389648438,8100083
2020-08-28,209.5,212.14999389648438,209.3000030517578,209.60000610351562,209.60000610351562,3941130
2020-08-31,212.3000030517578,214.8000030517578,200.5,201.5500030517578,201.5500030517578,16538656
2020-09-01,200.0,204.8000030517578,194.8000030517578,199.64999389648438,199.64999389648438,11087391
2020-09-02,200.5,202.4499969482422,198.8000030517578,200.75,200.75,3848123
2020-09-03,202.5,204.5,198.64999389648438,199.8000030517578,199.8000030517578,4784581
2020-09-04,198.0,203.75,195.75,197.10000610351562,197.10000610351562,6952700
2020-09-07,200.0,201.89999389648438,195.8000030517578,197.4499969482422,197.4499969482422,4435080
2020-09-08,198.60000610351562,202.60000610351562,196.9499969482422,198.6999969482422,198.6999969482422,7077179
2020-09-09,198.4499969482422,198.6999969482422,190.8000030517578,193.75,193.75,7377091
2020-09-10,195.0,202.1999969482422,194.5,201.1999969482422,201.1999969482422,10439620
2020-09-11,202.5,204.25,197.1999969482422,199.14999389648438,199.14999389648438,7272353
2020-09-14,199.89999389648438,201.14999389648438,195.14999389648438,196.0500030517578,196.0500030517578,4550616
2020-09-15,197.0,199.9499969482422,194.75,198.25,198.25,4341462
2020-09-16,197.85000610351562,199.1999969482422,193.85000610351562,195.39999389648438,195.39999389648438,4656070
2020-09-17,195.0,197.39999389648438,193.14999389648438,196.85000610351562,196.85000610351562,5662272
2020-09-18,198.89999389648438,199.0,193.39999389648438,194.0500030517578,194.0500030517578,6332262
2020-09-21,194.5,198.5,188.25,189.1999969482422,189.1999969482422,9935954
2020-09-22,190.0,190.85000610351562,178.64999389648438,180.39999389648438,180.39999389648438,10780060
2020-09-23,182.89999389648438,183.10000610351562,174.0,177.35000610351562,177.35000610351562,8713414
2020-09-24,175.25,176.89999389648438,170.85000610351562,172.3000030517578,172.3000030517578,6699340
2020-09-25,173.75,179.6999969482422,172.3000030517578,178.60000610351562,178.60000610351562,6936804
2020-09-28,180.3000030517578,185.0,179.60000610351562,184.0,184.0,4252491
2020-09-29,184.9499969482422,186.5,181.75,184.8000030517578,184.8000030517578,5956243
2020-09-30,184.6999969482422,185.85000610351562,175.3000030517578,180.64999389648438,180.64999389648438,13759060
2020-10-01,181.39999389648438,182.75,174.89999389648438,175.5,175.5,9890658
2020-10-05,176.89999389648438,177.10000610351562,173.0,175.60000610351562,175.60000610351562,8560566
2020-10-06,176.25,177.0,173.5,173.6999969482422,173.6999969482422,5179623
2020-10-07,174.3000030517578,174.6999969482422,170.60000610351562,171.0500030517578,171.0500030517578,4783894
2020-10-08,171.35000610351562,174.0,169.64999389648438,170.9499969482422,170.9499969482422,4807501
2020-10-09,171.1999969482422,177.25,170.64999389648438,176.0,176.0,8482928
2020-10-12,177.0,177.14999389648438,170.75,171.39999389648438,171.39999389648438,4505449
2020-10-13,172.0500030517578,173.0,169.75,170.39999389648438,170.39999389648438,6127783
2020-10-14,170.39999389648438,170.39999389648438,165.1999969482422,168.60000610351562,168.60000610351562,6531894
2020-10-15,168.39999389648438,172.1999969482422,162.89999389648438,164.0500030517578,164.0500030517578,7230019
2020-10-16,164.4499969482422,169.85000610351562,163.39999389648438,169.3000030517578,169.3000030517578,6708834
2020-10-19,170.0,176.89999389648438,170.0,175.85000610351562,175.85000610351562,6436573
2020-10-20,174.75,176.64999389648438,171.60000610351562,172.35000610351562,172.35000610351562,4439954
2020-10-21,174.0500030517578,179.8000030517578,174.0500030517578,177.64999389648438,177.64999389648438,8350770
2020-10-22,176.4499969482422,179.9499969482422,175.3000030517578,179.35000610351562,179.35000610351562,5008401
2020-10-23,179.8000030517578,184.0,179.60000610351562,182.5500030517578,182.5500030517578,5357530
2020-10-26,182.0,183.75,173.5,174.4499969482422,174.4499969482422,6672064
2020-10-27,174.8000030517578,175.60000610351562,170.3000030517578,173.5500030517578,173.5500030517578,6024414
2020-10-28,173.5,175.8000030517578,171.35000610351562,171.89999389648438,171.89999389648438,5645060
2020-10-29,170.89999389648438,180.75,170.5,179.60000610351562,179.60000610351562,10052794
2020-10-30,184.5,189.60000610351562,182.64999389648438,187.64999389648438,187.64999389648438,25980539
2020-11-02,188.0,189.0,185.6999969482422,187.3000030517578,187.3000030517578,5967560
2020-11-03,189.0,191.4499969482422,184.14999389648438,185.64999389648438,185.64999389648438,7585884
2020-11-04,186.39999389648438,188.10000610351562,181.14999389648438,186.75,186.75,6620759
2020-11-05,199.0,206.1999969482422,194.3000030517578,205.25,205.25,48028970
2020-11-06,206.0,207.25,202.3000030517578,205.35000610351562,205.35000610351562,10209216
2020-11-09,205.9499969482422,209.89999389648438,204.10000610351562,208.0500030517578,208.0500030517578,7686571
2020-11-10,208.0,213.8000030517578,207.5,212.5,212.5,8905274
2020-11-11,213.0,217.39999389648438,209.10000610351562,214.6999969482422,214.6999969482422,9070320
2020-11-12,214.89999389648438,216.1999969482422,212.60000610351562,213.60000610351562,213.60000610351562,3752704
2020-11-13,212.5500030517578,215.75,209.75,214.64999389648438,214.64999389648438,5313069
2020-11-17,221.0,223.39999389648438,215.64999389648438,217.6999969482422,217.6999969482422,8140364
2020-11-18,216.6999969482422,216.75,211.60000610351562,213.75,213.75,9181018
2020-11-19,213.0,218.25,212.0,213.35000610351562,213.35000610351562,7576910
2020-11-20,214.10000610351562,216.0,211.4499969482422,214.0500030517578,214.0500030517578,4673707
2020-11-23,215.0,216.25,213.10000610351562,215.39999389648438,215.39999389648438,5497955
2020-11-24,216.0,216.3000030517578,213.3000030517578,214.4499969482422,214.4499969482422,4747887
2020-11-25,214.5,215.9499969482422,210.75,212.0500030517578,212.0500030517578,5595078
2020-11-26,212.4499969482422,213.85000610351562,208.10000610351562,213.14999389648438,213.14999389648438,6530958
2020-11-27,213.5,215.8000030517578,206.5,209.35000610351562,209.35000610351562,16779017
2020-12-01,210.0,212.5,208.8000030517578,211.60000610351562,211.60000610351562,4018504
2020-12-02,212.89999389648438,219.39999389648438,212.1999969482422,214.6999969482422,214.6999969482422,9652752
2020-12-03,215.85000610351562,220.89999389648438,214.5,220.25,220.25,9194454
2020-12-04,221.1999969482422,223.14999389648438,215.0,216.64999389648438,216.64999389648438,7763530
2020-12-07,218.0,219.8000030517578,215.14999389648438,216.6999969482422,216.6999969482422,7276877
2020-12-08,218.10000610351562,218.64999389648438,214.0,215.85000610351562,215.85000610351562,5945496
2020-12-09,217.85000610351562,220.25,215.64999389648438,218.3000030517578,218.3000030517578,7972736
2020-12-10,219.0,219.0,212.60000610351562,215.5500030517578,215.5500030517578,6274470
2020-12-11,216.0,223.0,214.8000030517578,217.35000610351562,217.35000610351562,11035841
2020-12-14,219.39999389648438,229.75,218.0500030517578,228.6999969482422,228.6999969482422,20815265
2020-12-15,229.10000610351562,229.85000610351562,224.25,226.4499969482422,226.4499969482422,6439280
2020-12-16,228.89999389648438,234.39999389648438,228.5500030517578,230.60000610351562,230.60000610351562,9412453
2020-12-17,232.6999969482422,232.6999969482422,224.64999389648438,225.9499969482422,225.9499969482422,8105248
2020-12-18,226.0,227.0,222.3000030517578,224.39999389648438,224.39999389648438,5717120
2020-12-21,222.5,223.4499969482422,204.5500030517578,209.35000610351562,209.35000610351562,10137868
2020-12-22,210.1999969482422,211.5,203.89999389648438,210.85000610351562,210.85000610351562,9377962
2020-12-23,210.85000610351562,211.4499969482422,208.35000610351562,210.3000030517578,210.3000030517578,8342922
2020-12-24,211.4499969482422,215.5,211.0500030517578,213.64999389648438,213.64999389648438,5615342
2020-12-28,214.39999389648438,216.5,213.75,215.1999969482422,215.1999969482422,3373582
2020-12-29,216.0,216.4499969482422,213.4499969482422,215.39999389648438,215.39999389648438,4315051
2020-12-30,215.1999969482422,216.89999389648438,214.0500030517578,216.4499969482422,216.4499969482422,3945034
2020-12-31,216.4499969482422,220.1999969482422,214.85000610351562,217.89999389648438,217.89999389648438,7519212
2021-01-01,219.25,222.5,217.75,221.25,221.25,4781676
2021-01-04,222.0,223.64999389648438,218.60000610351562,222.75,222.75,6574551
2021-01-05,222.0,223.5,220.39999389648438,223.10000610351562,223.10000610351562,5269181
2021-01-06,224.0,226.0,217.25,220.9499969482422,220.9499969482422,7500657
2021-01-07,222.0,224.0,220.5,222.8000030517578,222.8000030517578,4913282
2021-01-08,224.75,230.14999389648438,224.25,225.5,225.5,8764169
2021-01-11,226.0,226.64999389648438,220.6999969482422,224.35000610351562,224.35000610351562,5242672
2021-01-12,224.0500030517578,228.5,222.1999969482422,224.89999389648438,224.89999389648438,4511653
2021-01-13,225.10000610351562,232.85000610351562,224.60000610351562,227.14999389648438,227.14999389648438,11555573
2021-01-14,229.5,235.39999389648438,227.6999969482422,233.60000610351562,233.60000610351562,10024155
2021-01-15,236.9499969482422,237.60000610351562,227.64999389648438,228.60000610351562,228.60000610351562,13018965
2021-01-18,228.6999969482422,233.39999389648438,223.0,231.25,231.25,8641426
2021-01-19,233.89999389648438,235.5500030517578,229.0,231.89999389648438,231.89999389648438,7115278
2021-01-20,232.0,233.25,228.35000610351562,231.0500030517578,231.0500030517578,4472523
2021-01-21,231.3000030517578,234.0,227.5,228.8000030517578,228.8000030517578,6681997
2021-01-22,228.5,230.8000030517578,223.10000610351562,225.39999389648438,225.39999389648438,7917770
2021-01-25,227.0,227.0,219.1999969482422,220.1999969482422,220.1999969482422,6930901
2021-01-27,220.0,221.14999389648438,214.5,216.64999389648438,216.64999389648438,8305269
2021-01-28,214.85000610351562,223.85000610351562,214.0500030517578,221.5,221.5,6380490
2021-01-29,223.0,223.75,217.6999969482422,218.60000610351562,218.60000610351562,7366536
2021-02-01,220.89999389648438,222.39999389648438,212.3000030517578,217.9499969482422,217.9499969482422,10620697
2021-02-02,220.10000610351562,225.89999389648438,220.0,222.3000030517578,222.3000030517578,10104614
2021-02-03,223.9499969482422,228.4499969482422,220.60000610351562,225.25,225.25,11986880
2021-02-04,225.85000610351562,231.75,225.60000610351562,229.60000610351562,229.60000610351562,10548425
2021-02-05,232.6999969482422,233.0,224.3000030517578,225.0500030517578,225.0500030517578,5956692
2021-02-08,227.0,231.3000030517578,226.25,229.5500030517578,229.5500030517578,3713106
2021-02-09,229.0,232.75,225.25,226.5500030517578,226.5500030517578,6848831
2021-02-10,227.4499969482422,229.25,221.64999389648438,224.89999389648438,224.89999389648438,10528622
2021-02-11,224.3000030517578,228.39999389648438,224.10000610351562,227.39999389648438,227.39999389648438,6534317
2021-02-12,227.89999389648438,229.3000030517578,222.10000610351562,223.85000610351562,223.85000610351562,6627798
2021-02-15,224.5,226.25,222.10000610351562,222.60000610351562,222.60000610351562,6050356
2021-02-16,221.60000610351562,227.0,221.39999389648438,225.64999389648438,225.64999389648438,7111409
2021-02-17,225.64999389648438,235.0,224.9499969482422,234.4499969482422,234.4499969482422,11934678
2021-02-18,237.0,252.0,235.14999389648438,245.6999969482422,245.6999969482422,25247214
2021-02-19,247.8000030517578,252.39999389648438,238.5,244.0,244.0,13301954
2021-02-22,245.0,248.3000030517578,239.5,241.5,241.5,7516651
2021-02-23,242.0,249.89999389648438,241.6999969482422,244.89999389648438,244.89999389648438,9848080
2021-02-24,246.75,248.5500030517578,242.60000610351562,244.75,244.75,3338158
2021-02-25,246.0,259.25,245.5,252.4499969482422,252.4499969482422,14585563
2021-02-26,249.9499969482422,255.0500030517578,240.0,242.4499969482422,242.4499969482422,11918506
