Date,Open,High,Low,Close,Adj Close,Volume
2020-03-13,715.0,835.0,715.0,822.75,822.75,517575
2020-03-16,810.0,810.0,760.0,767.2000122070312,767.2000122070312,303127
2020-03-17,758.9500122070312,798.0,750.0999755859375,756.9000244140625,756.9000244140625,216381
2020-03-18,760.0,779.9500122070312,699.9000244140625,707.75,707.75,358215
2020-03-19,669.9000244140625,705.4000244140625,640.0999755859375,654.9500122070312,654.9500122070312,399292
2020-03-20,659.0,725.0,611.1500244140625,699.9500122070312,699.9500122070312,710879
2020-03-23,616.2999877929688,670.0,560.0,560.0,560.0,458879
2020-03-24,581.2999877929688,609.9500122070312,505.0,571.0999755859375,571.0999755859375,485138
2020-03-25,550.5499877929688,652.0,550.5499877929688,645.0499877929688,645.0499877929688,373534
2020-03-26,645.0,724.0,628.9000244140625,696.0,696.0,218339
2020-03-27,720.0,747.75,660.3499755859375,690.4500122070312,690.4500122070312,321435
2020-03-30,680.0,697.0,575.2000122070312,591.0499877929688,591.0499877929688,405162
2020-03-31,610.0,619.4000244140625,594.9500122070312,603.25,603.25,341978
2020-04-01,604.0,648.0,594.0,596.4000244140625,596.4000244140625,412778
2020-04-03,603.9000244140625,617.75,577.0499877929688,608.0499877929688,608.0499877929688,198277
2020-04-07,637.0,729.2999877929688,637.0,701.3499755859375,701.3499755859375,911748
2020-04-08,684.0,724.9000244140625,674.9000244140625,687.1500244140625,687.1500244140625,643459
2020-04-09,687.2000122070312,699.9500122070312,652.25,671.7999877929688,671.7999877929688,351053
2020-04-13,678.0,684.6500244140625,651.7000122070312,661.25,661.25,280224
2020-04-15,672.1500244140625,678.0,643.9000244140625,655.2999877929688,655.2999877929688,325354
2020-04-16,655.0,693.0,648.0,683.5499877929688,683.5499877929688,627804
2020-04-17,702.0,719.0,679.9000244140625,683.75,683.75,325474
2020-04-20,689.0,692.0999755859375,668.0,679.5,679.5,266865
2020-04-21,662.0,697.0,651.75,686.0999755859375,686.0999755859375,285651
2020-04-22,680.9000244140625,680.9000244140625,655.0,667.5499877929688,667.5499877929688,331599
2020-04-23,676.0,708.0,666.0,676.9000244140625,676.9000244140625,723378
2020-04-24,668.9000244140625,672.9500122070312,646.0,667.2999877929688,667.2999877929688,268053
2020-04-27,667.2999877929688,680.0,653.25,660.1500244140625,660.1500244140625,356992
2020-04-28,666.0,675.4500122070312,660.0,663.0,663.0,174679
2020-04-29,664.1500244140625,669.75,661.5,662.4500122070312,662.4500122070312,245372
2020-04-30,668.0,699.5,668.0,677.5999755859375,677.5999755859375,675173
2020-05-04,650.0,660.0,616.0,618.1500244140625,618.1500244140625,683268
2020-05-05,633.0,633.9000244140625,600.0,611.9000244140625,611.9000244140625,505335
2020-05-06,621.0,636.2999877929688,596.2000122070312,603.8499755859375,603.8499755859375,756239
2020-05-07,605.0,619.5,596.0,601.25,601.25,599413
2020-05-08,613.0,621.2999877929688,607.0,617.7000122070312,617.7000122070312,521458
2020-05-11,628.9000244140625,635.6500244140625,612.4500122070312,620.9000244140625,620.9000244140625,1385649
2020-05-12,620.0,625.0,610.0,621.2000122070312,621.2000122070312,515854
2020-05-13,650.0,667.5999755859375,622.0,660.0499877929688,660.0499877929688,1713881
2020-05-14,660.0,660.0,635.1500244140625,651.0999755859375,651.0999755859375,661636
2020-05-15,656.9000244140625,657.0,620.2000122070312,624.0499877929688,624.0499877929688,489119
2020-05-18,620.0,623.9500122070312,585.0,598.4000244140625,598.4000244140625,586747
2020-05-19,605.0,607.4000244140625,575.0,584.5999755859375,584.5999755859375,552751
2020-05-20,581.0,601.9500122070312,577.0499877929688,596.6500244140625,596.6500244140625,556895
2020-05-21,602.0,609.75,592.5,601.0999755859375,601.0999755859375,865432
2020-05-22,601.0999755859375,610.5,585.8499755859375,602.5499877929688,602.5499877929688,327954
2020-05-26,603.0,608.0,599.6500244140625,602.3499755859375,602.3499755859375,285056
2020-05-27,602.4500122070312,645.4000244140625,601.0,637.5,637.5,1256969
2020-05-28,643.9000244140625,667.0,636.0499877929688,653.7999877929688,653.7999877929688,819526
2020-05-29,653.0,694.5,648.0,688.4000244140625,688.4000244140625,1010111
2020-06-01,692.0,725.0,692.0,715.6500244140625,715.6500244140625,576857
2020-06-02,715.6500244140625,774.8499755859375,714.0499877929688,766.5999755859375,766.5999755859375,1500279
2020-06-03,778.0,869.6500244140625,762.4500122070312,832.25,832.25,2808411
2020-06-04,832.0,832.0,784.0,790.25,790.25,950447
2020-06-05,787.0,809.9500122070312,770.0,807.0,807.0,942277
2020-06-08,810.0,829.25,807.0,815.2999877929688,815.2999877929688,484937
2020-06-09,810.25,849.5,810.25,834.1500244140625,834.1500244140625,1024252
2020-06-10,837.0,847.7000122070312,820.0,827.6500244140625,827.6500244140625,281076
2020-06-11,818.0,829.7000122070312,811.9500122070312,818.0999755859375,818.0999755859375,559612
2020-06-12,782.3499755859375,843.9000244140625,782.3499755859375,835.8499755859375,835.8499755859375,349798
2020-06-15,832.5,835.4500122070312,811.0,819.25,819.25,223892
2020-06-16,822.2999877929688,858.9000244140625,800.0,818.2000122070312,818.2000122070312,1077193
2020-06-17,813.0,842.0,796.0,806.2999877929688,806.2999877929688,422782
2020-06-18,809.6500244140625,829.9000244140625,807.0,824.5999755859375,824.5999755859375,347574
2020-06-19,827.0,905.0,827.0,893.7999877929688,893.7999877929688,1663430
2020-06-22,903.0,917.8499755859375,885.1500244140625,912.9000244140625,912.9000244140625,885801
2020-06-23,915.0,922.0999755859375,898.0999755859375,901.7999877929688,901.7999877929688,312311
2020-06-24,907.7000122070312,923.4000244140625,885.0999755859375,890.0499877929688,890.0499877929688,444450
2020-06-25,880.0,902.0,865.5999755859375,881.8499755859375,881.8499755859375,423480
2020-06-26,882.5,891.0,857.0,868.25,868.25,234046
2020-06-29,863.0,864.0,831.2000122070312,843.0999755859375,843.0999755859375,286326
2020-06-30,845.0,878.8499755859375,845.0,867.0999755859375,867.0999755859375,654846
2020-07-01,867.0999755859375,869.7000122070312,852.1500244140625,856.4500122070312,856.4500122070312,201022
2020-07-02,864.2000122070312,876.3499755859375,845.5999755859375,866.7000122070312,866.7000122070312,291521
2020-07-03,866.5999755859375,897.7000122070312,866.5999755859375,894.2000122070312,894.2000122070312,608015
2020-07-06,900.0,908.9500122070312,880.0,891.9500122070312,891.9500122070312,317433
2020-07-07,895.0,896.4500122070312,874.9000244140625,881.5499877929688,881.5499877929688,272692
2020-07-08,881.5499877929688,899.0,870.0999755859375,876.25,876.25,253504
2020-07-09,884.0,888.9500122070312,872.0,881.4500122070312,881.4500122070312,170921
2020-07-10,880.0,906.8499755859375,874.0499877929688,892.2000122070312,892.2000122070312,423014
2020-07-13,900.1500244140625,907.9500122070312,885.4000244140625,894.2000122070312,894.2000122070312,577849
2020-07-14,890.5,903.6500244140625,882.25,894.7999877929688,894.7999877929688,424182
2020-07-15,891.0499877929688,897.0,851.4500122070312,854.9000244140625,854.9000244140625,304727
2020-07-16,848.0999755859375,904.5,841.2999877929688,889.3499755859375,889.3499755859375,1123660
2020-07-17,888.4500122070312,898.0,878.2999877929688,881.9500122070312,881.9500122070312,357231
2020-07-20,885.0,893.5,872.7999877929688,877.8499755859375,877.8499755859375,197349
2020-07-21,879.3499755859375,921.7999877929688,879.3499755859375,898.1500244140625,898.1500244140625,891556
2020-07-22,900.0,908.9000244140625,875.5499877929688,886.0499877929688,886.0499877929688,462826
2020-07-23,889.9000244140625,903.6500244140625,887.0,895.3499755859375,895.3499755859375,191002
2020-07-24,888.4000244140625,903.2000122070312,888.25,895.9000244140625,895.9000244140625,172031
2020-07-27,896.0,902.0,870.0,871.5,871.5,187145
2020-07-28,869.0,883.0999755859375,868.0999755859375,879.7999877929688,879.7999877929688,212941
2020-07-29,881.9000244140625,899.0,876.0499877929688,883.1500244140625,883.1500244140625,171879
2020-07-30,883.0,894.4000244140625,860.25,870.3499755859375,870.3499755859375,230712
2020-07-31,872.8499755859375,939.0,856.4000244140625,926.5999755859375,926.5999755859375,599304
2020-08-03,927.0,956.7000122070312,913.0,921.75,921.75,984550
2020-08-04,927.9000244140625,939.25,905.0999755859375,931.3499755859375,931.3499755859375,469325
2020-08-05,935.3499755859375,944.0,892.0,903.0,903.0,908132
2020-08-06,905.0,911.2000122070312,881.4500122070312,889.25,889.25,453732
2020-08-07,892.0,900.0,882.2999877929688,887.75,887.75,214731
2020-08-10,890.0,909.5,885.75,890.5999755859375,890.5999755859375,261662
2020-08-11,894.9500122070312,903.5499877929688,888.8499755859375,893.1500244140625,893.1500244140625,122617
2020-08-12,890.0,891.9500122070312,876.2000122070312,878.2000122070312,878.2000122070312,165945
2020-08-13,880.0999755859375,890.9500122070312,866.7000122070312,872.75,872.75,227437
2020-08-14,875.0,877.1500244140625,848.0,861.7000122070312,861.7000122070312,277659
2020-08-17,869.5,892.0,867.0,872.5499877929688,872.5499877929688,476345
2020-08-18,872.5499877929688,906.0,872.5,891.9000244140625,891.9000244140625,1529915
2020-08-19,897.0,913.5999755859375,888.0,889.7000122070312,889.7000122070312,1361220
2020-08-20,887.0,891.0,850.2999877929688,863.25,863.25,1122747
2020-08-21,868.2999877929688,876.9000244140625,855.0,858.7000122070312,858.7000122070312,687001
2020-08-24,863.0,877.6500244140625,855.0499877929688,862.0,862.0,634158
2020-08-25,868.0,873.5,854.0999755859375,855.25,855.25,450116
2020-08-26,857.0,863.0,843.5,849.7000122070312,849.7000122070312,356351
2020-08-27,888.9500122070312,934.6500244140625,875.0,910.1500244140625,910.1500244140625,6276050
2020-08-28,913.0,919.9000244140625,894.4000244140625,902.9000244140625,902.9000244140625,966769
2020-08-31,905.0,964.4500122070312,900.0499877929688,913.25,913.25,3874848
2020-09-01,911.1500244140625,934.2999877929688,875.0,927.8499755859375,927.8499755859375,1441819
2020-09-02,926.0,945.9500122070312,913.5,922.25,922.25,473284
2020-09-03,926.75,948.4500122070312,915.0,944.75,944.75,613507
2020-09-04,919.9000244140625,938.9000244140625,907.9000244140625,919.25,919.25,369218
2020-09-07,925.0,929.9500122070312,895.0,900.5499877929688,900.5499877929688,367287
2020-09-08,905.0,906.4000244140625,870.0,875.75,875.75,681928
2020-09-09,872.0,886.0,858.5499877929688,868.4000244140625,868.4000244140625,353765
2020-09-10,878.9500122070312,884.6500244140625,864.0499877929688,876.1500244140625,876.1500244140625,246130
2020-09-11,876.0,906.6500244140625,874.8499755859375,877.2999877929688,877.2999877929688,872005
2020-09-14,880.2999877929688,919.9000244140625,880.0,905.7000122070312,905.7000122070312,846733
2020-09-15,906.0,910.4000244140625,892.5,896.0999755859375,896.0999755859375,251407
2020-09-16,894.0,912.6500244140625,894.0,903.5,903.5,326587
2020-09-17,895.0,907.7999877929688,888.25,903.3499755859375,903.3499755859375,177359
2020-09-18,903.3499755859375,928.0,894.0,915.5,915.5,834198
2020-09-21,920.0,924.0,851.5,859.5999755859375,859.5999755859375,453179
2020-09-22,860.0,863.9000244140625,819.75,843.9000244140625,843.9000244140625,668347
2020-09-23,848.1500244140625,879.7999877929688,844.7000122070312,864.4500122070312,864.4500122070312,644905
2020-09-24,855.0,856.7999877929688,835.0499877929688,849.75,849.75,316171
2020-09-25,853.9000244140625,869.0,850.0,854.4500122070312,854.4500122070312,257886
2020-09-28,856.3499755859375,895.7000122070312,856.0499877929688,889.5,889.5,525219
2020-09-29,889.5,897.5,870.0999755859375,879.1500244140625,879.1500244140625,300081
2020-09-30,881.6500244140625,883.2000122070312,857.0,860.4500122070312,860.4500122070312,246010
2020-10-01,870.0,880.9000244140625,862.4000244140625,866.6500244140625,866.6500244140625,300876
2020-10-05,867.5,893.0,862.0499877929688,865.4000244140625,865.4000244140625,927636
2020-10-06,873.0,913.7999877929688,873.0,902.9000244140625,902.9000244140625,1228776
2020-10-07,898.9500122070312,909.9000244140625,888.0,903.0999755859375,903.0999755859375,366821
2020-10-08,903.0999755859375,939.0,902.0499877929688,925.5,925.5,1154194
2020-10-09,923.7999877929688,942.5,907.4000244140625,912.75,912.75,795193
2020-10-12,917.3499755859375,925.5,886.2999877929688,903.4000244140625,903.4000244140625,538729
2020-10-13,904.0,906.0,881.0,885.2999877929688,885.2999877929688,514598
2020-10-14,882.0,888.0,863.25,873.5999755859375,873.5999755859375,506327
2020-10-15,880.5,911.0,840.0,849.1500244140625,849.1500244140625,1983753
2020-10-16,850.0,871.1500244140625,835.5499877929688,865.25,865.25,785816
2020-10-19,885.0,905.0,870.0999755859375,900.9500122070312,900.9500122070312,1151768
2020-10-20,900.0,938.0,885.5,934.4000244140625,934.4000244140625,1373891
2020-10-21,937.9500122070312,1059.0,935.0,1041.8499755859375,1041.8499755859375,8420049
2020-10-22,1016.0,1064.800048828125,1010.2000122070312,1046.199951171875,1046.199951171875,2602300
2020-10-23,1041.550048828125,1057.5999755859375,1033.6500244140625,1047.5999755859375,1047.5999755859375,1226557
2020-10-26,1044.5,1044.800048828125,1005.0,1021.5999755859375,1021.5999755859375,888649
2020-10-27,1012.0,1030.0,990.8499755859375,1020.0,1020.0,768490
2020-10-28,1012.0,1021.5,989.5999755859375,994.0,994.0,542124
2020-10-29,990.0,1004.4000244140625,976.5,991.5499877929688,991.5499877929688,685141
2020-10-30,997.0,1040.0,993.0,1034.449951171875,1034.449951171875,1787695
2020-11-02,1037.0,1149.9000244140625,1035.0,1141.75,1141.75,5776702
2020-11-03,1126.949951171875,1136.699951171875,1028.0,1036.5999755859375,1036.5999755859375,4877932
2020-11-04,1010.0,1025.699951171875,967.75,978.3499755859375,978.3499755859375,2904594
2020-11-05,980.0,998.0,905.5499877929688,912.1500244140625,912.1500244140625,5005344
2020-11-06,920.0,963.2999877929688,915.0,951.3499755859375,951.3499755859375,4853137
2020-11-09,964.0,967.4500122070312,943.0999755859375,961.3499755859375,961.3499755859375,1761276
2020-11-10,961.0,972.0999755859375,948.0,957.2999877929688,957.2999877929688,1061337
2020-11-11,959.1500244140625,995.0,955.3499755859375,991.4000244140625,991.4000244140625,1545999
2020-11-12,988.5999755859375,1015.0,979.1500244140625,993.0999755859375,993.0999755859375,2277314
2020-11-13,998.3499755859375,1021.0,980.0,990.2999877929688,990.2999877929688,2295590
2020-11-17,1007.7000122070312,1056.0,998.0,1033.4000244140625,1033.4000244140625,2615737
2020-11-18,1033.800048828125,1073.0,1029.0999755859375,1064.449951171875,1064.449951171875,1431302
2020-11-19,1062.25,1122.0,1030.3499755859375,1040.25,1040.25,2878847
2020-11-20,1046.9000244140625,1082.25,1044.199951171875,1062.4000244140625,1062.4000244140625,1251508
2020-11-23,1070.0,1099.9000244140625,1053.0,1088.25,1088.25,1073753
2020-11-24,1098.75,1139.0,1082.1500244140625,1118.5,1118.5,1901322
2020-11-25,1126.8499755859375,1144.1500244140625,1074.800048828125,1083.550048828125,1083.550048828125,1614812
2020-11-26,1090.5,1122.8499755859375,1090.5,1106.9000244140625,1106.9000244140625,1257315
2020-11-27,1115.0,1175.0,1114.0,1165.449951171875,1165.449951171875,2732949
2020-12-01,1183.949951171875,1210.0,1164.0999755859375,1187.0999755859375,1187.0999755859375,1616577
2020-12-02,1194.699951171875,1208.4000244140625,1175.0,1194.25,1194.25,977666
2020-12-03,1200.0,1205.25,1180.25,1182.8499755859375,1182.8499755859375,493379
2020-12-04,1182.0,1223.199951171875,1182.0,1200.300048828125,1200.300048828125,1194194
2020-12-07,1201.949951171875,1219.6500244140625,1194.949951171875,1207.800048828125,1207.800048828125,632237
2020-12-08,1215.0,1262.0,1214.0,1256.0999755859375,1256.0999755859375,2014293
2020-12-09,1255.0,1277.8499755859375,1255.0,1266.199951171875,1266.199951171875,1036947
2020-12-10,1266.199951171875,1295.0,1243.300048828125,1279.699951171875,1279.699951171875,761886
2020-12-11,1284.0,1310.0,1253.0,1303.4000244140625,1303.4000244140625,1472720
2020-12-14,1303.4000244140625,1315.0,1280.8499755859375,1290.550048828125,1290.550048828125,773433
2020-12-15,1289.0,1299.949951171875,1262.5,1291.699951171875,1291.699951171875,506231
2020-12-16,1297.0,1404.8499755859375,1297.0,1348.1500244140625,1348.1500244140625,4027361
2020-12-17,1351.449951171875,1387.75,1330.4000244140625,1357.1500244140625,1357.1500244140625,1289120
2020-12-18,1361.0,1380.0,1341.550048828125,1375.199951171875,1375.199951171875,843908
2020-12-21,1375.199951171875,1389.4000244140625,1275.1500244140625,1304.0,1304.0,1410972
2020-12-22,1298.0,1330.0,1226.050048828125,1276.25,1276.25,1434256
2020-12-23,1288.0,1384.550048828125,1288.0,1375.1500244140625,1375.1500244140625,2667157
2020-12-24,1381.800048828125,1398.0,1355.0,1364.0999755859375,1364.0999755859375,960588
2020-12-28,1374.0,1446.0,1374.0,1424.199951171875,1424.199951171875,3561184
2020-12-29,1432.800048828125,1434.0,1376.4000244140625,1405.050048828125,1405.050048828125,1345295
2020-12-30,1412.0,1417.8499755859375,1375.0,1393.75,1393.75,1084354
2020-12-31,1407.0,1443.9000244140625,1405.0,1432.1500244140625,1432.1500244140625,2066598
2021-01-01,1432.0,1435.0,1414.5,1427.25,1427.25,603409
2021-01-04,1435.0,1444.0,1401.0,1407.199951171875,1407.199951171875,820791
2021-01-05,1411.3499755859375,1429.199951171875,1400.0,1406.5999755859375,1406.5999755859375,779433
2021-01-06,1418.0,1472.8499755859375,1408.050048828125,1460.5999755859375,1460.5999755859375,1804361
2021-01-07,1506.0,1527.9000244140625,1438.1500244140625,1452.800048828125,1452.800048828125,2635116
2021-01-08,1458.0,1484.9000244140625,1430.0,1463.1500244140625,1463.1500244140625,1183150
2021-01-11,1472.550048828125,1489.6500244140625,1457.0,1472.8499755859375,1472.8499755859375,703284
2021-01-12,1472.9000244140625,1502.800048828125,1458.8499755859375,1474.0,1474.0,1049429
2021-01-13,1483.9000244140625,1486.9000244140625,1420.0,1428.6500244140625,1428.6500244140625,852204
2021-01-14,1430.0,1445.0,1412.550048828125,1427.949951171875,1427.949951171875,744416
2021-01-15,1435.0,1449.949951171875,1374.0,1382.300048828125,1382.300048828125,945210
2021-01-18,1390.0,1390.0,1296.699951171875,1353.75,1353.75,1226072
2021-01-19,1353.800048828125,1414.0,1353.800048828125,1406.6500244140625,1406.6500244140625,1321549
2021-01-20,1413.699951171875,1428.5999755859375,1409.5999755859375,1419.050048828125,1419.050048828125,846125
2021-01-21,1426.1500244140625,1434.8499755859375,1363.5999755859375,1375.3499755859375,1375.3499755859375,835882
2021-01-22,1383.5,1400.0,1344.300048828125,1350.3499755859375,1350.3499755859375,659870
2021-01-25,1360.0,1373.75,1307.75,1327.199951171875,1327.199951171875,496231
2021-01-27,1327.0999755859375,1327.199951171875,1272.0999755859375,1297.1500244140625,1297.1500244140625,662630
2021-01-28,1284.0,1284.0,1233.0999755859375,1242.800048828125,1242.800048828125,814677
2021-01-29,1259.0,1291.9000244140625,1242.050048828125,1257.199951171875,1257.199951171875,919755
2021-02-01,1270.0,1343.0999755859375,1240.0,1321.8499755859375,1321.8499755859375,1081612
2021-02-02,1337.5,1402.699951171875,1330.0,1399.5,1399.5,1158586
2021-02-03,1412.0999755859375,1420.0,1383.449951171875,1388.9000244140625,1388.9000244140625,1076817
2021-02-04,1389.0,1423.5999755859375,1310.4000244140625,1340.3499755859375,1340.3499755859375,2378103
2021-02-05,1340.4000244140625,1427.4000244140625,1336.050048828125,1397.1500244140625,1397.1500244140625,2880187
2021-02-08,1411.0,1458.0,1404.0,1424.199951171875,1424.199951171875,1323162
2021-02-09,1431.199951171875,1462.0,1415.449951171875,1424.5999755859375,1424.5999755859375,1055930
2021-02-10,1424.0,1470.0,1422.8499755859375,1464.75,1464.75,1490656
2021-02-11,1465.0,1499.0,1459.199951171875,1481.5999755859375,1481.5999755859375,1048454
2021-02-12,1483.0,1509.1500244140625,1476.449951171875,1488.4000244140625,1488.4000244140625,681954
2021-02-15,1500.5,1546.0,1491.0999755859375,1509.9000244140625,1509.9000244140625,1297452
2021-02-16,1520.75,1540.0,1493.0,1522.800048828125,1522.800048828125,583114
2021-02-17,1522.800048828125,1528.949951171875,1488.0,1505.300048828125,1505.300048828125,748581
2021-02-18,1509.0,1527.0,1492.050048828125,1505.300048828125,1505.300048828125,737243
2021-02-19,1512.8499755859375,1535.949951171875,1495.5999755859375,1523.25,1523.25,1062670
2021-02-22,1526.0,1534.0,1425.0,1444.5999755859375,1444.5999755859375,917738
2021-02-23,1451.8499755859375,1505.0999755859375,1450.0,1496.25,1496.25,1590385
2021-02-24,1504.0999755859375,1515.8499755859375,1441.0,1494.0999755859375,1494.0999755859375,350388
2021-02-25,1501.5,1564.6500244140625,1501.5,1550.3499755859375,1550.3499755859375,1663938
2021-02-26,1534.0,1556.699951171875,1494.0,1540.550048828125,1540.550048828125,1023089
