Date,Open,High,Low,Close,Adj Close,Volume
2020-05-22,196.39999389648438,196.39999389648438,182.0500030517578,186.39999389648438,186.39999389648438,7765
2020-05-26,193.9499969482422,193.9499969482422,175.5,179.3000030517578,179.3000030517578,4112
2020-05-27,179.0,183.0,172.0,173.89999389648438,173.89999389648438,6294
2020-05-28,179.4499969482422,182.0,176.60000610351562,181.0,181.0,15078
2020-05-29,181.0,189.0,180.9499969482422,185.0500030517578,185.0500030517578,14376
2020-06-01,187.0,192.85000610351562,186.5,192.0,192.0,6344
2020-06-02,193.75,215.0,166.0,206.14999389648438,206.14999389648438,23698
2020-06-03,222.0,247.35000610351562,185.0500030517578,215.10000610351562,215.10000610351562,44077
2020-06-04,215.9499969482422,215.9499969482422,203.0500030517578,212.60000610351562,212.60000610351562,8255
2020-06-05,210.0,223.9499969482422,207.10000610351562,220.1999969482422,220.1999969482422,7163
2020-06-08,222.0,231.89999389648438,218.8000030517578,224.4499969482422,224.4499969482422,12965
2020-06-09,225.0,228.5500030517578,216.0500030517578,218.85000610351562,218.85000610351562,7622
2020-06-10,218.85000610351562,229.85000610351562,218.85000610351562,228.35000610351562,228.35000610351562,9295
2020-06-11,230.0,233.0,215.39999389648438,219.35000610351562,219.35000610351562,8901
2020-06-12,202.5,219.35000610351562,202.5,215.60000610351562,215.60000610351562,4177
2020-06-15,214.0,220.0,213.5,214.89999389648438,214.89999389648438,1468
2020-06-16,214.10000610351562,224.0,213.0,218.0500030517578,218.0500030517578,2643
2020-06-17,219.9499969482422,219.9499969482422,213.8000030517578,215.0,215.0,1837
2020-06-18,213.0,218.0,212.0,214.6999969482422,214.6999969482422,903
2020-06-19,218.0,222.85000610351562,214.0500030517578,221.0,221.0,3377
2020-06-22,232.0,232.0,215.1999969482422,223.1999969482422,223.1999969482422,2878
2020-06-23,225.0,229.0,218.5,221.9499969482422,221.9499969482422,7490
2020-06-24,221.0500030517578,225.0,216.1999969482422,216.39999389648438,216.39999389648438,2585
2020-06-25,220.0,220.0,212.10000610351562,213.10000610351562,213.10000610351562,2589
2020-06-26,218.9499969482422,219.9499969482422,214.0,218.14999389648438,218.14999389648438,1827
2020-06-29,215.0,219.3000030517578,210.0,213.64999389648438,213.64999389648438,3114
2020-06-30,224.89999389648438,224.89999389648438,213.0,216.6999969482422,216.6999969482422,4263
2020-07-01,214.5500030517578,224.0,214.5500030517578,223.10000610351562,223.10000610351562,4628
2020-07-02,223.0,227.9499969482422,213.0,223.25,223.25,2611
2020-07-03,229.5,267.0,222.10000610351562,247.75,247.75,53509
2020-07-06,253.0,265.0,237.0500030517578,261.0,261.0,15647
2020-07-07,276.3500061035156,276.3500061035156,262.0,269.25,269.25,22909
2020-07-08,276.95001220703125,278.0,260.0,267.5,267.5,8658
2020-07-09,276.8999938964844,276.8999938964844,254.0,261.1000061035156,261.1000061035156,4035
2020-07-10,260.0,267.8500061035156,236.0,256.3999938964844,256.3999938964844,8377
2020-07-13,256.3999938964844,258.79998779296875,232.64999389648438,240.8000030517578,240.8000030517578,9077
2020-07-14,240.8000030517578,240.8000030517578,233.6999969482422,236.75,236.75,3155
2020-07-15,244.0,284.1000061035156,239.0,259.79998779296875,259.79998779296875,108344
2020-07-16,252.10000610351562,256.95001220703125,239.10000610351562,245.4499969482422,245.4499969482422,26490
2020-07-17,249.8000030517578,269.0,241.64999389648438,249.85000610351562,249.85000610351562,5203
2020-07-20,254.0,259.79998779296875,241.25,249.60000610351562,249.60000610351562,6088
2020-07-21,250.0500030517578,273.95001220703125,244.25,257.0,257.0,18910
2020-07-22,251.0,258.0,246.9499969482422,250.35000610351562,250.35000610351562,4619
2020-07-23,253.14999389648438,256.79998779296875,246.25,251.14999389648438,251.14999389648438,2122
2020-07-24,255.0,269.04998779296875,243.0500030517578,263.45001220703125,263.45001220703125,23127
2020-07-27,262.5,264.95001220703125,249.0,261.70001220703125,261.70001220703125,4975
2020-07-28,266.04998779296875,267.0,255.0,258.20001220703125,258.20001220703125,2033
2020-07-29,263.45001220703125,273.0,250.0500030517578,262.70001220703125,262.70001220703125,5706
2020-07-30,260.1499938964844,267.5,250.25,255.64999389648438,255.64999389648438,4992
2020-07-31,255.0,255.0,244.0,248.6999969482422,248.6999969482422,7074
2020-08-03,250.0500030517578,250.0500030517578,239.14999389648438,244.39999389648438,244.39999389648438,6713
2020-08-04,239.0500030517578,253.9499969482422,239.0500030517578,249.9499969482422,249.9499969482422,1731
2020-08-05,253.0500030517578,274.6499938964844,243.9499969482422,256.25,256.25,6473
2020-08-06,260.0,260.0,246.0,250.9499969482422,250.9499969482422,2072
2020-08-07,251.9499969482422,265.0,250.3000030517578,260.3999938964844,260.3999938964844,3710
2020-08-10,269.8999938964844,299.0,254.9499969482422,290.3999938964844,290.3999938964844,31358
2020-08-11,309.79998779296875,319.45001220703125,288.6499938964844,292.70001220703125,292.70001220703125,8642
2020-08-12,298.95001220703125,298.95001220703125,276.95001220703125,294.45001220703125,294.45001220703125,3781
2020-08-13,300.0,312.0,279.0,306.3999938964844,306.3999938964844,16491
2020-08-14,305.0,309.0,283.1000061035156,292.6000061035156,292.6000061035156,7104
2020-08-17,299.95001220703125,312.0,296.75,302.79998779296875,302.79998779296875,17454
2020-08-18,310.0,310.0,300.1000061035156,307.25,307.25,6872
2020-08-19,311.79998779296875,316.20001220703125,303.6499938964844,314.3999938964844,314.3999938964844,7942
2020-08-20,314.0,321.8500061035156,307.0,319.8500061035156,319.8500061035156,9927
2020-08-21,310.04998779296875,324.8999938964844,310.04998779296875,314.8500061035156,314.8500061035156,3836
2020-08-24,322.29998779296875,329.5,314.1499938964844,321.3999938964844,321.3999938964844,24568
2020-08-25,321.3999938964844,324.45001220703125,315.04998779296875,317.6499938964844,317.6499938964844,4865
2020-08-26,317.8500061035156,328.8999938964844,311.04998779296875,326.3999938964844,326.3999938964844,17153
2020-08-27,323.0,334.25,323.0,331.25,331.25,10090
2020-08-28,325.95001220703125,331.1000061035156,310.0,314.45001220703125,314.45001220703125,21943
2020-08-31,306.0,319.0,294.04998779296875,304.5,304.5,12477
2020-09-01,293.0,315.0,293.0,307.6000061035156,307.6000061035156,2302
2020-09-02,310.0,310.0,298.0,305.3999938964844,305.3999938964844,3812
2020-09-03,309.95001220703125,328.45001220703125,309.95001220703125,321.95001220703125,321.95001220703125,5778
2020-09-04,304.1499938964844,321.0,303.0,310.6499938964844,310.6499938964844,2339
2020-09-07,310.0,314.95001220703125,301.1000061035156,308.29998779296875,308.29998779296875,1047
2020-09-08,310.04998779296875,316.70001220703125,304.3500061035156,310.3999938964844,310.3999938964844,1144
2020-09-09,301.95001220703125,325.0,301.95001220703125,320.04998779296875,320.04998779296875,4854
2020-09-10,329.8999938964844,343.70001220703125,317.0,333.54998779296875,333.54998779296875,25558
2020-09-11,340.95001220703125,340.95001220703125,324.5,326.8999938964844,326.8999938964844,3802
2020-09-14,339.5,343.70001220703125,330.54998779296875,337.1499938964844,337.1499938964844,10690
2020-09-15,325.0,345.6000061035156,321.0,324.5,324.5,15815
2020-09-16,324.79998779296875,334.45001220703125,321.8999938964844,327.70001220703125,327.70001220703125,5561
2020-09-17,328.04998779296875,331.25,321.25,323.1000061035156,323.1000061035156,3238
2020-09-18,325.04998779296875,331.95001220703125,316.04998779296875,318.20001220703125,318.20001220703125,2247
2020-09-21,318.95001220703125,339.6000061035156,312.0,320.1499938964844,320.1499938964844,10720
2020-09-22,320.20001220703125,325.75,292.54998779296875,319.1499938964844,319.1499938964844,8465
2020-09-23,314.04998779296875,335.0,304.0,309.54998779296875,309.54998779296875,6926
2020-09-24,300.1000061035156,314.29998779296875,299.0,300.54998779296875,300.54998779296875,7016
2020-09-25,302.54998779296875,314.70001220703125,302.54998779296875,313.25,313.25,4004
2020-09-28,319.95001220703125,319.95001220703125,306.8999938964844,310.54998779296875,310.54998779296875,2523
2020-09-29,311.04998779296875,317.0,310.1000061035156,315.1000061035156,315.1000061035156,2360
2020-09-30,313.95001220703125,315.04998779296875,307.5,313.45001220703125,313.45001220703125,5051
2020-10-01,314.04998779296875,330.3999938964844,314.04998779296875,318.70001220703125,318.70001220703125,3166
2020-10-05,315.04998779296875,338.3999938964844,311.0,332.79998779296875,332.79998779296875,8242
2020-10-06,335.04998779296875,345.0,324.95001220703125,328.54998779296875,328.54998779296875,7552
2020-10-07,328.54998779296875,340.75,325.25,325.95001220703125,325.95001220703125,1207
2020-10-08,325.95001220703125,332.45001220703125,321.75,326.25,326.25,550
2020-10-09,321.3999938964844,328.8999938964844,317.0,322.25,322.25,2176
2020-10-12,317.8500061035156,323.95001220703125,316.6499938964844,320.54998779296875,320.54998779296875,803
2020-10-13,322.04998779296875,332.0,312.04998779296875,322.70001220703125,322.70001220703125,2378
2020-10-14,322.04998779296875,334.0,312.3999938964844,323.0,323.0,38729
2020-10-15,325.0,330.3500061035156,320.0,324.3500061035156,324.3500061035156,4551
2020-10-16,320.04998779296875,328.45001220703125,320.04998779296875,326.20001220703125,326.20001220703125,2958
2020-10-19,336.0,336.0,325.0,331.8500061035156,331.8500061035156,2649
2020-10-20,332.6000061035156,337.3999938964844,325.0,334.6000061035156,334.6000061035156,7289
2020-10-21,338.75,349.6000061035156,331.54998779296875,346.3500061035156,346.3500061035156,86021
2020-10-22,353.6000061035156,397.95001220703125,303.6499938964844,377.29998779296875,377.29998779296875,159489
2020-10-23,383.0,393.95001220703125,360.5,366.8999938964844,366.8999938964844,32598
2020-10-26,377.0,385.0,364.6000061035156,376.1000061035156,376.1000061035156,12762
2020-10-27,376.1000061035156,392.1499938964844,367.70001220703125,381.1000061035156,381.1000061035156,21427
2020-10-28,389.8500061035156,391.79998779296875,364.0,370.45001220703125,370.45001220703125,13633
2020-10-29,382.95001220703125,382.95001220703125,351.75,359.75,359.75,25879
2020-10-30,359.75,369.70001220703125,344.70001220703125,347.6000061035156,347.6000061035156,13959
2020-11-02,350.0,355.20001220703125,330.0,333.3500061035156,333.3500061035156,9278
2020-11-03,335.3500061035156,344.70001220703125,330.04998779296875,336.3500061035156,336.3500061035156,7134
2020-11-04,332.29998779296875,339.0,328.0,328.6499938964844,328.6499938964844,6269
2020-11-05,327.0,339.95001220703125,326.70001220703125,333.3999938964844,333.3999938964844,7747
2020-11-06,344.0,368.8999938964844,333.8500061035156,364.1000061035156,364.1000061035156,21733
2020-11-09,369.0,370.0,352.45001220703125,356.29998779296875,356.29998779296875,11563
2020-11-10,361.0,366.79998779296875,343.0,344.3500061035156,344.3500061035156,9914
2020-11-11,345.0,350.0,340.45001220703125,342.1000061035156,342.1000061035156,3323
2020-11-12,341.5,363.0,338.1499938964844,360.0,360.0,5796
2020-11-13,374.6499938964844,417.0,374.5,407.45001220703125,407.45001220703125,77211
2020-11-17,429.0,449.5,429.0,435.8999938964844,435.8999938964844,40524
2020-11-18,440.0,446.8999938964844,431.5,441.6000061035156,441.6000061035156,11542
