Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,11.0,11.199999809265137,10.600000381469727,10.949999809265137,10.949999809265137,534519
2020-01-02,11.0,11.350000381469727,10.800000190734863,11.300000190734863,11.300000190734863,460234
2020-01-03,11.5,11.850000381469727,10.899999618530273,11.850000381469727,11.850000381469727,565432
2020-01-06,11.850000381469727,12.25,11.850000381469727,12.100000381469727,12.100000381469727,380931
2020-01-07,12.399999618530273,12.399999618530273,11.850000381469727,11.949999809265137,11.949999809265137,274168
2020-01-08,11.5,11.800000190734863,11.399999618530273,11.399999618530273,11.399999618530273,226266
2020-01-09,11.75,11.75,11.0,11.399999618530273,11.399999618530273,261919
2020-01-10,11.5,11.5,11.100000381469727,11.25,11.25,211933
2020-01-13,11.050000190734863,11.25,10.699999809265137,10.75,10.75,423825
2020-01-14,10.25,10.399999618530273,10.25,10.25,10.25,3059049
2020-01-15,9.75,10.0,9.75,9.75,9.75,1141532
2020-01-16,9.300000190734863,9.5,9.300000190734863,9.300000190734863,9.300000190734863,377679
2020-01-17,8.850000381469727,8.899999618530273,8.850000381469727,8.850000381469727,8.850000381469727,438277
2020-01-20,8.449999809265137,8.75,8.449999809265137,8.449999809265137,8.449999809265137,1251513
2020-01-21,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,224135
2020-01-22,7.650000095367432,8.449999809265137,7.650000095367432,8.449999809265137,8.449999809265137,2314442
2020-01-23,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,131462
2020-01-24,9.25,9.25,8.899999618530273,9.25,9.25,784097
2020-01-27,9.699999809265137,9.699999809265137,9.25,9.699999809265137,9.699999809265137,276189
2020-01-28,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,225291
2020-01-29,10.649999618530273,10.649999618530273,10.149999618530273,10.600000381469727,10.600000381469727,667168
2020-01-30,10.899999618530273,10.899999618530273,10.100000381469727,10.100000381469727,10.100000381469727,384312
2020-01-31,9.600000381469727,10.100000381469727,9.600000381469727,9.600000381469727,9.600000381469727,375365
2020-02-03,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,91861
2020-02-04,8.300000190734863,9.100000381469727,8.300000190734863,9.100000381469727,9.100000381469727,261102
2020-02-05,9.550000190734863,9.550000190734863,9.100000381469727,9.199999809265137,9.199999809265137,302334
2020-02-06,9.649999618530273,9.649999618530273,9.100000381469727,9.649999618530273,9.649999618530273,226377
2020-02-07,9.699999809265137,9.949999809265137,9.199999809265137,9.25,9.25,321651
2020-02-10,9.699999809265137,9.699999809265137,8.850000381469727,9.050000190734863,9.050000190734863,157999
2020-02-11,9.300000190734863,9.449999809265137,8.600000381469727,8.600000381469727,8.600000381469727,388712
2020-02-12,8.899999618530273,8.949999809265137,8.5,8.649999618530273,8.649999618530273,231741
2020-02-13,9.0,9.050000190734863,8.5,9.050000190734863,9.050000190734863,247319
2020-02-14,9.350000381469727,9.5,8.800000190734863,8.949999809265137,8.949999809265137,420418
2020-02-17,8.850000381469727,8.850000381469727,8.550000190734863,8.75,8.75,316923
2020-02-18,8.649999618530273,8.699999809265137,8.350000381469727,8.350000381469727,8.350000381469727,376357
2020-02-19,8.350000381469727,8.75,8.350000381469727,8.449999809265137,8.449999809265137,762927
2020-02-20,8.449999809265137,8.850000381469727,8.100000381469727,8.350000381469727,8.350000381469727,299658
2020-02-24,8.199999809265137,8.5,8.050000190734863,8.050000190734863,8.050000190734863,356190
2020-02-25,8.050000190734863,8.149999618530273,7.650000095367432,7.650000095367432,7.650000095367432,554334
2020-02-26,7.300000190734863,7.699999809265137,7.300000190734863,7.349999904632568,7.349999904632568,759621
2020-02-27,7.349999904632568,7.349999904632568,7.0,7.0,7.0,817644
2020-02-28,6.699999809265137,7.050000190734863,6.650000095367432,7.0,7.0,490066
2020-03-02,7.349999904632568,7.349999904632568,6.699999809265137,6.800000190734863,6.800000190734863,533893
2020-03-03,6.900000095367432,7.0,6.5,6.5,6.5,584778
2020-03-04,6.300000190734863,6.400000095367432,6.199999809265137,6.199999809265137,6.199999809265137,328420
2020-03-05,5.949999809265137,6.400000095367432,5.949999809265137,6.0,6.0,705239
2020-03-06,6.0,6.0,5.699999809265137,5.699999809265137,5.699999809265137,327488
2020-03-09,5.5,5.699999809265137,5.449999809265137,5.449999809265137,5.449999809265137,666698
2020-03-11,5.449999809265137,5.550000190734863,5.199999809265137,5.25,5.25,931343
2020-03-12,5.0,5.5,5.0,5.0,5.0,2690904
2020-03-13,4.900000095367432,5.25,4.75,5.150000095367432,5.150000095367432,1482634
2020-03-16,5.25,5.400000095367432,5.150000095367432,5.400000095367432,5.400000095367432,267242
2020-03-17,5.650000095367432,5.650000095367432,5.550000190734863,5.650000095367432,5.650000095367432,1741604
2020-03-18,5.900000095367432,5.900000095367432,5.650000095367432,5.849999904632568,5.849999904632568,1730982
2020-03-19,6.0,6.099999904632568,5.599999904632568,5.599999904632568,5.599999904632568,644033
2020-03-20,5.800000190734863,5.849999904632568,5.400000095367432,5.849999904632568,5.849999904632568,1223050
2020-03-23,5.800000190734863,5.800000190734863,5.599999904632568,5.599999904632568,5.599999904632568,208644
2020-03-24,5.599999904632568,5.849999904632568,5.349999904632568,5.5,5.5,616761
2020-03-25,5.5,5.5,5.25,5.25,5.25,392008
2020-03-26,5.199999809265137,5.199999809265137,5.0,5.050000190734863,5.050000190734863,754720
2020-03-27,5.099999904632568,5.300000190734863,5.0,5.099999904632568,5.099999904632568,393434
2020-03-30,5.099999904632568,5.25,4.849999904632568,4.900000095367432,4.900000095367432,436366
2020-03-31,5.099999904632568,5.099999904632568,5.0,5.050000190734863,5.050000190734863,1027872
2020-04-01,5.050000190734863,5.300000190734863,5.050000190734863,5.300000190734863,5.300000190734863,361846
2020-04-03,5.550000190734863,5.550000190734863,5.300000190734863,5.550000190734863,5.550000190734863,278281
2020-04-07,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,255482
2020-04-08,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,85028
2020-04-09,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,89724
2020-04-13,7.300000190734863,7.300000190734863,7.050000190734863,7.300000190734863,7.300000190734863,1164708
2020-04-15,8.0,8.0,8.0,8.0,8.0,139367
2020-04-16,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,243597
2020-04-17,8.800000190734863,8.800000190734863,8.0,8.0,8.0,3003800
2020-04-20,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,420831
2020-04-21,7.25,7.25,7.25,7.25,7.25,134547
2020-04-22,6.900000095367432,7.599999904632568,6.900000095367432,7.599999904632568,7.599999904632568,1636731
