Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,231.39999389648438,232.14999389648438,227.10000610351562,227.5500030517578,225.2191619873047,3761160
2020-01-02,227.5,234.39999389648438,226.5,233.75,231.35565185546875,4513308
2020-01-03,232.64999389648438,233.6999969482422,227.0500030517578,228.60000610351562,226.25840759277344,4289982
2020-01-06,227.0,227.5500030517578,220.14999389648438,220.9499969482422,218.68675231933594,7552620
2020-01-07,223.0,227.4499969482422,222.5,225.5,223.19015502929688,4646862
2020-01-08,217.3000030517578,228.3000030517578,217.3000030517578,227.64999389648438,225.318115234375,6320990
2020-01-09,230.0,240.5,229.35000610351562,238.25,235.80955505371094,9195030
2020-01-10,238.85000610351562,245.0,236.0,244.1999969482422,241.69859313964844,14793061
2020-01-13,244.35000610351562,253.75,244.35000610351562,252.8000030517578,250.2105255126953,14466469
2020-01-14,252.10000610351562,257.6000061035156,250.5500030517578,254.5500030517578,251.9425811767578,6843491
2020-01-15,252.5,258.0,252.5,255.89999389648438,253.2787628173828,7020963
2020-01-16,255.6999969482422,259.6499938964844,254.64999389648438,258.1499938964844,255.50572204589844,5235129
2020-01-17,257.0,262.0,256.8999938964844,261.25,258.573974609375,5766591
2020-01-20,261.95001220703125,264.0,257.3500061035156,258.95001220703125,256.29754638671875,6096170
2020-01-21,258.0,258.8500061035156,255.0,257.1000061035156,254.4664764404297,5387621
2020-01-22,258.3999938964844,261.25,255.0,258.1000061035156,255.45623779296875,5476635
2020-01-23,258.1000061035156,262.0,257.1000061035156,260.70001220703125,258.02960205078125,5101631
2020-01-24,262.0,265.8999938964844,261.1000061035156,262.8500061035156,260.1575622558594,7257409
2020-01-27,261.5,264.0,255.8000030517578,257.1000061035156,254.4664764404297,5577299
2020-01-28,256.0,261.25,255.3000030517578,257.6499938964844,255.01083374023438,4763857
2020-01-29,259.0,261.79998779296875,256.6499938964844,258.6000061035156,255.95111083984375,4977662
2020-01-30,258.6000061035156,258.8500061035156,252.0500030517578,254.64999389648438,252.04156494140625,5549648
2020-01-31,257.79998779296875,262.79998779296875,254.3000030517578,260.45001220703125,257.78216552734375,10810838
2020-02-03,230.0,233.6999969482422,217.85000610351562,230.85000610351562,228.48536682128906,20842165
2020-02-04,231.39999389648438,247.75,230.8000030517578,245.25,242.73785400390625,15797056
2020-02-05,250.14999389648438,255.8000030517578,245.64999389648438,253.4499969482422,250.85385131835938,12352880
2020-02-06,247.0,254.6999969482422,243.39999389648438,246.3000030517578,243.777099609375,17929026
2020-02-07,246.0,246.89999389648438,234.75,235.8000030517578,233.38465881347656,14050194
2020-02-10,235.3000030517578,236.60000610351562,231.14999389648438,233.8000030517578,231.40513610839844,8120421
2020-02-11,236.0,237.8000030517578,232.60000610351562,233.85000610351562,231.4546356201172,5475597
2020-02-12,233.89999389648438,235.75,226.8000030517578,230.85000610351562,229.66387939453125,6806019
2020-02-13,230.5500030517578,232.60000610351562,227.4499969482422,231.35000610351562,230.1613006591797,6913597
2020-02-14,232.39999389648438,234.4499969482422,224.4499969482422,226.1999969482422,225.0377655029297,6757171
2020-02-17,228.39999389648438,229.8000030517578,217.85000610351562,219.39999389648438,218.27268981933594,10788768
2020-02-18,217.1999969482422,219.35000610351562,216.5500030517578,217.9499969482422,216.8301544189453,6678150
2020-02-19,220.6999969482422,228.64999389648438,218.3000030517578,226.89999389648438,225.73416137695312,7405952
2020-02-20,226.89999389648438,228.35000610351562,219.0,220.10000610351562,218.9691162109375,7654026
2020-02-24,215.0,219.0,211.25,212.5,211.4081573486328,7761069
2020-02-25,213.0,219.5,213.0,216.75,215.63632202148438,8778643
2020-02-26,214.85000610351562,217.6999969482422,210.60000610351562,212.4499969482422,211.35841369628906,6037598
2020-02-27,212.0,212.8000030517578,204.3000030517578,208.6999969482422,207.62767028808594,8839033
2020-02-28,203.5,204.89999389648438,193.14999389648438,201.6999969482422,200.66363525390625,15083273
2020-03-02,206.0,213.39999389648438,199.8000030517578,203.85000610351562,202.80259704589844,10400591
2020-03-03,205.0,212.0500030517578,203.39999389648438,206.8000030517578,205.73744201660156,11084288
2020-03-04,208.0500030517578,210.10000610351562,198.5,203.9499969482422,202.90208435058594,9357919
2020-03-05,205.8000030517578,207.35000610351562,200.39999389648438,202.60000610351562,201.55902099609375,8576035
2020-03-06,195.0,196.10000610351562,187.85000610351562,194.4499969482422,193.45089721679688,10991688
2020-03-09,188.0,189.0,178.64999389648438,182.35000610351562,181.41307067871094,12053473
2020-03-11,182.35000610351562,184.8000030517578,177.0,178.4499969482422,177.53309631347656,9238369
2020-03-12,168.0,169.0,154.5,156.89999389648438,156.0938262939453,14049903
2020-03-13,145.0500030517578,171.9499969482422,142.0,166.75,165.89321899414062,11231655
2020-03-16,155.25,157.0,147.60000610351562,149.0,148.2344207763672,7065375
2020-03-17,150.0,155.0,143.89999389648438,144.60000610351562,143.85704040527344,8919273
2020-03-18,149.89999389648438,149.89999389648438,138.0,140.14999389648438,139.4298858642578,9347658
2020-03-19,132.64999389648438,140.35000610351562,125.5,128.4499969482422,127.79000854492188,10873514
2020-03-20,129.0,141.75,121.3499984741211,139.8000030517578,139.08169555664062,18143402
2020-03-23,125.8499984741211,134.1999969482422,123.80000305175781,126.1500015258789,125.5018310546875,6918661
2020-03-24,126.0,133.0500030517578,117.69999694824219,120.80000305175781,120.1793212890625,13129144
2020-03-25,120.0,127.4000015258789,114.55000305175781,123.80000305175781,123.16390991210938,14618656
2020-03-26,126.0999984741211,147.0,121.6500015258789,138.14999389648438,137.44017028808594,16809328
2020-03-27,142.0,158.85000610351562,136.8000030517578,138.75,138.03709411621094,14469854
2020-03-30,134.0,135.5,128.8000030517578,130.75,130.07818603515625,7737900
2020-03-31,137.0,138.89999389648438,130.35000610351562,137.4499969482422,136.74375915527344,8327716
2020-04-01,135.9499969482422,136.9499969482422,130.3000030517578,132.5500030517578,131.8689422607422,5567170
2020-04-03,133.5500030517578,136.0,130.35000610351562,132.10000610351562,131.4212646484375,6553107
2020-04-07,137.6999969482422,142.89999389648438,135.10000610351562,141.5500030517578,140.8227081298828,6419093
2020-04-08,137.0,146.8000030517578,136.85000610351562,138.0,137.2909393310547,7944485
2020-04-09,142.10000610351562,151.8000030517578,140.6999969482422,149.10000610351562,148.3339080810547,7214691
2020-04-13,148.39999389648438,148.89999389648438,134.60000610351562,139.75,139.03195190429688,12595308
2020-04-15,138.9499969482422,144.64999389648438,137.8000030517578,140.3000030517578,139.57913208007812,9821552
2020-04-16,138.0,143.35000610351562,132.6999969482422,134.0,133.31149291992188,13414622
2020-04-17,139.89999389648438,145.3000030517578,135.8000030517578,136.89999389648438,136.19659423828125,30155002
2020-04-20,138.1999969482422,139.4499969482422,131.3000030517578,134.39999389648438,133.7094268798828,18161225
2020-04-21,131.39999389648438,133.6999969482422,129.14999389648438,132.64999389648438,131.9684295654297,12612460
2020-04-22,132.9499969482422,135.1999969482422,129.8000030517578,133.5500030517578,132.8638153076172,11248207
2020-04-23,134.39999389648438,138.5,133.0,137.0,136.29608154296875,10333997
2020-04-24,135.0,135.0,127.5999984741211,128.1999969482422,127.54129028320312,12295340
2020-04-27,131.0,133.6999969482422,129.6999969482422,133.0,132.31663513183594,6956597
2020-04-28,135.0,138.64999389648438,133.89999389648438,138.0,137.2909393310547,10118479
2020-04-29,138.5,142.5,137.5,141.64999389648438,140.92218017578125,7029677
2020-04-30,143.64999389648438,152.25,142.25,146.85000610351562,146.09547424316406,12818850
2020-05-04,141.25,141.25,131.10000610351562,133.0500030517578,132.3663787841797,7767763
2020-05-05,135.64999389648438,136.25,126.0999984741211,126.80000305175781,126.14849090576172,9177900
2020-05-06,127.9000015258789,131.1999969482422,125.0,129.89999389648438,129.23255920410156,8703237
2020-05-07,131.0,133.35000610351562,128.60000610351562,129.14999389648438,128.4864044189453,5890354
2020-05-08,132.89999389648438,132.89999389648438,129.35000610351562,130.14999389648438,129.4812774658203,5882098
2020-05-11,133.0,135.39999389648438,131.10000610351562,133.35000610351562,132.6648406982422,6546304
2020-05-12,131.75,137.85000610351562,130.14999389648438,136.9499969482422,136.246337890625,7708941
2020-05-13,143.5,146.5,139.60000610351562,141.10000610351562,140.37501525878906,11157076
2020-05-14,139.85000610351562,140.0,135.0,137.0500030517578,136.3458251953125,8703994
2020-05-15,139.0,140.5,136.64999389648438,138.8000030517578,138.0868377685547,8090977
2020-05-18,138.5,138.8000030517578,129.6999969482422,132.4499969482422,131.7694549560547,7009915
2020-05-19,134.5,135.4499969482422,130.39999389648438,131.4499969482422,130.77459716796875,6068579
2020-05-20,132.0500030517578,141.8000030517578,130.75,139.25,138.53451538085938,11788542
2020-05-21,139.0,141.0,136.60000610351562,138.60000610351562,137.8878631591797,5864535
2020-05-22,137.5,140.0,133.85000610351562,135.14999389648438,134.45558166503906,6331378
2020-05-26,135.75,137.85000610351562,134.5500030517578,136.75,136.04736328125,4595672
2020-05-27,137.5,138.1999969482422,134.8000030517578,137.64999389648438,136.94273376464844,4864921
2020-05-28,136.85000610351562,145.9499969482422,136.6999969482422,144.0500030517578,143.3098602294922,8685466
2020-05-29,140.0,152.85000610351562,140.0,150.64999389648438,149.87594604492188,15478794
2020-06-01,153.0,158.5500030517578,150.8000030517578,152.1999969482422,151.41798400878906,13138296
2020-06-02,153.0,158.85000610351562,150.39999389648438,157.1999969482422,156.3922882080078,10650414
2020-06-03,158.0500030517578,163.0500030517578,154.6999969482422,156.0,155.19845581054688,16147129
2020-06-04,153.0500030517578,158.3000030517578,152.64999389648438,156.35000610351562,155.54666137695312,11046873
2020-06-05,153.0,158.3000030517578,148.8000030517578,157.1999969482422,156.3922882080078,24856650
2020-06-08,162.0,163.5500030517578,152.10000610351562,152.9499969482422,152.16412353515625,13212476
2020-06-09,154.0,158.3000030517578,151.9499969482422,153.35000610351562,152.56207275390625,10649235
2020-06-10,154.0,158.5500030517578,153.35000610351562,156.8000030517578,155.99435424804688,7195401
2020-06-11,156.75,161.0,149.60000610351562,150.75,149.97543334960938,13544680
2020-06-12,145.0,154.85000610351562,143.8000030517578,154.0500030517578,153.25848388671875,11237376
2020-06-15,153.35000610351562,154.39999389648438,145.1999969482422,145.89999389648438,145.1503448486328,11614920
2020-06-16,150.0,151.39999389648438,143.6999969482422,146.60000610351562,145.8467559814453,8630974
2020-06-17,146.3000030517578,152.0,144.9499969482422,150.0500030517578,149.27903747558594,7838504
2020-06-18,149.4499969482422,150.1999969482422,146.0,147.6999969482422,146.94110107421875,6470537
2020-06-19,148.5,162.4499969482422,148.5,161.8000030517578,160.96865844726562,22605348
2020-06-22,164.5,164.5,158.3000030517578,159.9499969482422,159.12815856933594,12877794
2020-06-23,162.0,170.25,159.5,168.64999389648438,167.783447265625,16145089
2020-06-24,168.64999389648438,171.25,158.85000610351562,160.0500030517578,159.22764587402344,13866192
2020-06-25,159.8000030517578,161.39999389648438,156.5500030517578,157.25,156.44203186035156,10615788
2020-06-26,159.14999389648438,159.14999389648438,152.35000610351562,154.39999389648438,153.60667419433594,10524896
2020-06-29,154.1999969482422,155.3000030517578,149.6999969482422,151.5,150.72157287597656,5369270
2020-06-30,153.0,154.39999389648438,147.1999969482422,148.0500030517578,147.289306640625,6991814
2020-07-01,148.4499969482422,152.5,147.89999389648438,150.25,149.47799682617188,7325690
2020-07-02,151.1999969482422,154.10000610351562,150.0,152.85000610351562,152.0646514892578,5754433
2020-07-03,154.0,154.75,149.5,151.25,150.47286987304688,6698723
2020-07-06,153.0,156.0,152.25,154.85000610351562,154.0543670654297,5813248
2020-07-07,154.0500030517578,155.25,150.0,153.0500030517578,152.26361083984375,7492203
2020-07-08,152.5,154.5,145.60000610351562,146.39999389648438,145.6477813720703,12826326
2020-07-09,148.89999389648438,151.0,144.60000610351562,146.0,145.2498321533203,19957744
2020-07-10,145.5,149.4499969482422,144.64999389648438,147.75,146.9908447265625,15581404
2020-07-13,148.85000610351562,149.1999969482422,141.64999389648438,142.89999389648438,142.16575622558594,13686437
2020-07-14,144.0,144.9499969482422,139.3000030517578,139.89999389648438,139.18116760253906,13079418
2020-07-15,141.0,142.60000610351562,136.5,137.10000610351562,136.39556884765625,13326170
2020-07-16,137.3000030517578,140.25,134.5,138.5500030517578,137.83811950683594,13654672
2020-07-17,139.0,141.3000030517578,137.3000030517578,140.75,140.0268096923828,7460921
2020-07-20,142.0,143.75,139.60000610351562,140.9499969482422,140.2257843017578,8746273
2020-07-21,142.5,147.35000610351562,141.6999969482422,143.3000030517578,142.563720703125,13694075
2020-07-22,144.0,146.4499969482422,141.1999969482422,142.6999969482422,141.966796875,9775252
2020-07-23,142.6999969482422,144.35000610351562,141.5,142.75,142.01654052734375,5731381
2020-07-24,142.0,142.39999389648438,136.89999389648438,138.89999389648438,138.18630981445312,9430491
2020-07-27,139.25,139.39999389648438,134.5,136.1999969482422,135.50018310546875,8219123
2020-07-28,136.8000030517578,142.10000610351562,135.1999969482422,141.14999389648438,140.42474365234375,9788883
2020-07-29,139.75,142.89999389648438,138.3000030517578,139.85000610351562,139.13143920898438,7614330
2020-07-30,140.14999389648438,141.6999969482422,137.8000030517578,140.10000610351562,139.38015747070312,8827837
2020-07-31,140.9499969482422,142.75,139.0,141.14999389648438,140.42474365234375,7719326
2020-08-03,140.14999389648438,141.6999969482422,138.0,138.5,137.7883758544922,5813080
2020-08-04,139.0,143.60000610351562,138.3000030517578,142.60000610351562,141.8673095703125,8786543
