Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,575.7999877929688,575.7999877929688,547.4500122070312,550.7000122070312,547.822509765625,35709
2020-01-02,552.5,563.0999755859375,551.5999755859375,561.8499755859375,558.9142456054688,37424
2020-01-03,563.9000244140625,569.0,558.2000122070312,563.6500244140625,560.7048950195312,17141
2020-01-06,563.9000244140625,578.0,545.5999755859375,566.7000122070312,563.7389526367188,43802
2020-01-07,566.0999755859375,574.9000244140625,554.0999755859375,556.5499877929688,553.6419677734375,38931
2020-01-08,550.0,564.7999877929688,547.8499755859375,553.3499755859375,550.4586791992188,52480
2020-01-09,564.9000244140625,568.4000244140625,556.0,558.25,555.3330688476562,70444
2020-01-10,563.0,563.0,552.5,557.9000244140625,554.9849243164062,31869
2020-01-13,553.5,566.75,553.0,558.75,555.8304443359375,614351
2020-01-14,560.0,570.0,558.4000244140625,562.0999755859375,559.1629638671875,351471
2020-01-15,565.0,576.0499877929688,564.0,565.9500122070312,562.9928588867188,95597
2020-01-16,569.0,593.25,567.0499877929688,583.6500244140625,580.6004028320312,190455
2020-01-17,583.0,608.5,580.2000122070312,601.6500244140625,598.50634765625,331274
2020-01-20,605.0,611.7999877929688,594.0,598.4000244140625,595.2733154296875,886863
2020-01-21,597.4000244140625,601.0,585.0999755859375,599.5999755859375,596.4669799804688,668657
2020-01-22,602.0,605.0,585.25,590.2000122070312,587.1161499023438,549485
2020-01-23,598.0,598.0,583.5999755859375,588.7999877929688,585.7234497070312,408209
2020-01-24,589.0,600.0,586.5,589.8499755859375,586.7679443359375,191990
2020-01-27,590.0,633.5,590.0,614.5999755859375,611.3886108398438,1081047
2020-01-28,616.0,640.0,616.0,632.4000244140625,629.0956420898438,1062432
2020-01-29,633.0,644.0,630.0499877929688,634.5499877929688,631.234375,699062
2020-01-30,637.5,643.5499877929688,622.2000122070312,639.8499755859375,636.5066528320312,282547
2020-01-31,643.5,643.5,627.0499877929688,630.7000122070312,627.404541015625,73427
2020-02-03,619.2999877929688,638.0,607.0499877929688,624.0499877929688,620.7892456054688,145598
2020-02-04,624.0499877929688,634.7999877929688,614.9000244140625,617.5,614.2734985351562,146448
2020-02-05,616.0,635.9500122070312,613.0,625.0999755859375,621.833740234375,364585
2020-02-06,626.5,652.0,626.5,640.0,636.6559448242188,469375
2020-02-07,644.4000244140625,660.0,636.1500244140625,645.5499877929688,642.1768798828125,476521
2020-02-10,644.9500122070312,647.9000244140625,633.0499877929688,643.0,639.6402587890625,136228
2020-02-11,640.1500244140625,654.0,640.1500244140625,649.1500244140625,645.7581176757812,144075
2020-02-12,650.0,659.0,642.7000122070312,649.2000122070312,645.807861328125,321126
2020-02-13,648.8499755859375,657.0,636.0,639.1500244140625,635.8103637695312,263542
2020-02-14,642.0,653.0,638.0,643.3499755859375,639.9884033203125,276921
2020-02-17,648.0,654.2000122070312,637.6500244140625,644.0,640.635009765625,119579
2020-02-18,644.0,649.0,636.6500244140625,644.9500122070312,641.580078125,109830
2020-02-19,650.0,683.7000122070312,640.25,674.5999755859375,671.0751342773438,481687
2020-02-20,685.0,685.0,661.2000122070312,664.5999755859375,661.1273803710938,285912
2020-02-24,660.0,662.9500122070312,643.0499877929688,650.5499877929688,647.1507568359375,141948
2020-02-25,653.0,666.2000122070312,641.5999755859375,646.5999755859375,643.221435546875,90460
2020-02-26,647.0,664.0,645.0499877929688,647.5499877929688,644.1664428710938,150491
