Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,321.3500061035156,324.75,318.6499938964844,323.8500061035156,321.4842224121094,1514293
2020-01-02,323.6000061035156,327.45001220703125,321.1000061035156,323.3500061035156,320.98785400390625,3091351
2020-01-03,323.79998779296875,323.79998779296875,317.0,318.20001220703125,315.87548828125,1718884
2020-01-06,315.25,318.1499938964844,310.3999938964844,312.1000061035156,309.8200378417969,1712158
2020-01-07,314.0,319.3999938964844,312.0,314.8999938964844,312.5995788574219,2146089
2020-01-08,312.20001220703125,317.3500061035156,311.5,316.25,313.9397277832031,1521535
2020-01-09,318.04998779296875,330.0,317.3999938964844,328.54998779296875,326.1498718261719,4302141
2020-01-10,329.8999938964844,343.29998779296875,329.04998779296875,341.3500061035156,338.85638427734375,10109760
2020-01-13,343.0,353.8500061035156,342.04998779296875,352.95001220703125,350.37164306640625,7399348
2020-01-14,360.5,392.0,358.0,389.6000061035156,386.75390625,44997621
2020-01-15,389.5,395.95001220703125,385.0,391.45001220703125,388.59039306640625,24437080
2020-01-16,392.5,393.0,382.20001220703125,384.25,381.4429626464844,12118796
2020-01-17,383.70001220703125,384.0,376.6000061035156,380.29998779296875,377.5218200683594,5495593
2020-01-20,380.29998779296875,385.5,377.1000061035156,383.1499938964844,380.35101318359375,7618479
2020-01-21,382.0,389.3999938964844,379.04998779296875,385.79998779296875,382.98162841796875,5981471
2020-01-22,388.8500061035156,388.8500061035156,382.20001220703125,385.04998779296875,382.23712158203125,4148230
2020-01-23,385.0,399.45001220703125,383.3999938964844,393.25,390.3772277832031,11073810
2020-01-24,394.75,394.75,383.75,384.6000061035156,381.7904357910156,6033580
2020-01-27,383.79998779296875,389.3999938964844,380.45001220703125,382.3999938964844,379.6064758300781,3735041
2020-01-28,382.79998779296875,387.6000061035156,378.25,380.70001220703125,377.9189147949219,2710063
2020-01-29,384.8999938964844,393.29998779296875,382.25,383.45001220703125,380.6488342285156,6500722
2020-01-30,385.70001220703125,385.79998779296875,380.1499938964844,381.6000061035156,378.8123474121094,2297423
2020-01-31,382.6000061035156,386.6499938964844,380.0,383.3999938964844,380.59918212890625,2681230
2020-02-03,373.75,382.0,367.5,378.8500061035156,376.0824279785156,3318729
2020-02-04,384.0,384.0,375.54998779296875,379.8999938964844,377.124755859375,5327138
2020-02-05,382.0,408.0,381.0,394.6000061035156,391.7173767089844,23579395
2020-02-06,396.0,397.3500061035156,387.3500061035156,392.04998779296875,389.18597412109375,4985380
2020-02-07,391.1000061035156,404.0,390.54998779296875,396.70001220703125,393.8020324707031,11308676
2020-02-10,398.45001220703125,398.45001220703125,388.3500061035156,392.29998779296875,389.43414306640625,3145276
2020-02-11,395.0,399.0,389.25,390.6000061035156,387.74658203125,4171668
2020-02-12,391.70001220703125,396.75,391.6000061035156,395.1499938964844,392.2633361816406,4018932
2020-02-13,394.54998779296875,397.8500061035156,389.54998779296875,392.54998779296875,389.6823425292969,2860031
2020-02-14,393.0,400.0,390.5,396.8999938964844,394.00054931640625,4733600
2020-02-17,397.70001220703125,401.8999938964844,375.8500061035156,381.04998779296875,378.2663269042969,9537335
2020-02-18,380.0,386.5,373.20001220703125,382.0,379.20941162109375,7402772
2020-02-19,383.0,386.3500061035156,377.6000061035156,383.1499938964844,380.35101318359375,4326781
2020-02-20,383.1499938964844,384.95001220703125,379.1000061035156,380.5,377.7203674316406,5137245
2020-02-24,378.8999938964844,379.8500061035156,367.75,369.1000061035156,366.4036560058594,3017687
2020-02-25,370.5,374.0,365.54998779296875,369.0,366.30438232421875,3659466
2020-02-26,367.6000061035156,370.1499938964844,361.20001220703125,365.6499938964844,362.9788513183594,2808589
2020-02-27,364.1000061035156,365.6499938964844,360.25,363.29998779296875,360.64599609375,1827751
2020-02-28,357.95001220703125,357.95001220703125,341.54998779296875,346.1499938964844,343.6213073730469,4494646
2020-03-02,351.04998779296875,355.25,333.6000061035156,338.79998779296875,336.3249816894531,3837169
2020-03-03,340.6000061035156,357.70001220703125,340.6000061035156,355.29998779296875,352.7044372558594,4204156
2020-03-04,356.20001220703125,357.6000061035156,339.0,349.20001220703125,346.6490478515625,2331888
2020-03-05,353.75,357.1000061035156,347.0,348.5,345.9541320800781,1890082
2020-03-06,340.0,346.8999938964844,334.1499938964844,344.5,341.9833679199219,4469801
2020-03-09,338.0,340.8500061035156,319.1499938964844,330.1000061035156,327.6885681152344,5653362
2020-03-11,326.8500061035156,337.75,325.0,327.8500061035156,325.4549865722656,3475867
2020-03-12,320.0,320.0,297.20001220703125,303.45001220703125,301.2332458496094,5401010
2020-03-13,273.54998779296875,327.79998779296875,258.0,324.25,321.88128662109375,7428473
2020-03-16,305.29998779296875,314.29998779296875,296.6000061035156,300.29998779296875,298.1062316894531,3695134
2020-03-17,305.0,308.70001220703125,282.0,283.8500061035156,281.77642822265625,3307243
2020-03-18,285.0,288.6000061035156,262.0,267.45001220703125,265.4962463378906,4036479
2020-03-19,258.0,265.5,232.25,250.75,248.918212890625,6319631
2020-03-20,247.0,273.3999938964844,244.5,264.20001220703125,262.2699890136719,3907591
2020-03-23,240.0,247.89999389648438,225.0,226.5,224.84536743164062,2922955
2020-03-24,249.14999389648438,256.1000061035156,213.6999969482422,249.0500030517578,247.2306365966797,6049682
2020-03-25,248.10000610351562,282.45001220703125,246.89999389648438,277.1499938964844,275.1253662109375,3964369
2020-03-26,279.5,293.54998779296875,263.45001220703125,279.04998779296875,277.011474609375,3335026
2020-03-27,290.0,294.95001220703125,279.25,284.75,282.6698303222656,2980925
2020-03-30,282.5,284.0,272.6499938964844,281.3999938964844,279.34429931640625,2901681
