Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,120.19999694824219,125.0,120.19999694824219,122.94999694824219,122.94999694824219,1954
2020-01-02,123.0,128.85000610351562,122.4000015258789,124.44999694824219,124.44999694824219,47318
2020-01-03,123.69999694824219,133.89999389648438,123.6500015258789,126.5,126.5,23386
2020-01-06,129.60000610351562,129.60000610351562,120.1500015258789,122.69999694824219,122.69999694824219,6039
2020-01-07,122.69999694824219,127.0,116.0999984741211,123.8499984741211,123.8499984741211,4452
2020-01-08,123.8499984741211,125.9000015258789,121.30000305175781,122.25,122.25,1661
2020-01-09,125.0,134.4499969482422,123.25,134.4499969482422,134.4499969482422,28118
2020-01-10,143.39999389648438,147.85000610351562,136.35000610351562,141.0500030517578,141.0500030517578,67136
2020-01-13,144.8000030517578,144.8000030517578,136.64999389648438,140.4499969482422,140.4499969482422,30479
2020-01-14,148.0,148.0,135.25,136.35000610351562,136.35000610351562,9851
2020-01-15,136.35000610351562,141.64999389648438,131.25,138.0,138.0,15456
2020-01-16,145.9499969482422,145.9499969482422,133.39999389648438,134.39999389648438,134.39999389648438,12204
2020-01-17,133.60000610351562,142.0,132.39999389648438,134.60000610351562,134.60000610351562,12470
2020-01-20,135.0,142.8000030517578,135.0,137.25,137.25,19531
2020-01-21,136.10000610351562,140.5500030517578,135.5,137.4499969482422,137.4499969482422,27842
2020-01-22,144.0,144.0,136.5,137.39999389648438,137.39999389648438,34805
2020-01-23,139.25,139.25,137.0500030517578,137.85000610351562,137.85000610351562,1922
2020-01-24,140.0500030517578,140.89999389648438,137.0,138.64999389648438,138.64999389648438,4164
2020-01-27,137.89999389648438,139.75,136.0,137.3000030517578,137.3000030517578,1821
2020-01-28,140.0,140.0,136.85000610351562,137.3000030517578,137.3000030517578,4659
2020-01-29,138.9499969482422,138.9499969482422,136.9499969482422,137.0500030517578,137.0500030517578,3776
2020-01-30,136.0,140.0,134.0,138.5,138.5,18954
2020-01-31,137.0500030517578,143.5,130.1999969482422,135.60000610351562,135.60000610351562,3659
2020-02-03,137.0,140.0,135.1999969482422,137.14999389648438,137.14999389648438,4626
2020-02-04,137.0500030517578,139.14999389648438,136.14999389648438,137.0500030517578,137.0500030517578,3215
2020-02-05,139.75,139.9499969482422,137.0,138.0,138.0,4706
2020-02-06,139.0500030517578,165.60000610351562,139.0500030517578,157.5500030517578,157.5500030517578,151678
2020-02-07,159.0,169.8000030517578,158.39999389648438,162.35000610351562,162.35000610351562,73806
2020-02-10,163.39999389648438,163.39999389648438,151.0,154.9499969482422,154.9499969482422,16363
2020-02-11,154.8000030517578,165.0,150.3000030517578,152.39999389648438,152.39999389648438,18225
2020-02-12,142.0,155.10000610351562,140.10000610351562,142.3000030517578,142.3000030517578,21827
2020-02-13,146.9499969482422,146.9499969482422,138.0,142.0,142.0,10965
2020-02-14,145.89999389648438,146.0,137.0,137.8000030517578,137.8000030517578,33896
2020-02-17,138.6999969482422,138.9499969482422,135.85000610351562,136.35000610351562,136.35000610351562,7780
2020-02-18,138.5,145.0,135.3000030517578,138.3000030517578,138.3000030517578,43146
2020-02-19,139.14999389648438,141.0,136.0,140.0,140.0,5605
2020-02-20,140.89999389648438,141.0,136.39999389648438,138.5500030517578,138.5500030517578,6193
2020-02-24,137.6999969482422,137.6999969482422,125.0999984741211,133.10000610351562,133.10000610351562,8164
2020-02-25,134.89999389648438,139.9499969482422,133.0,133.14999389648438,133.14999389648438,2868
2020-02-26,133.14999389648438,139.0,130.35000610351562,136.89999389648438,136.89999389648438,29886
2020-02-27,133.85000610351562,134.9499969482422,128.4499969482422,132.0500030517578,132.0500030517578,2398
2020-02-28,130.25,134.0,125.0,127.9000015258789,127.9000015258789,20915
2020-03-02,128.6999969482422,133.5,128.0,128.35000610351562,128.35000610351562,5478
2020-03-03,129.0,139.9499969482422,121.0,123.19999694824219,123.19999694824219,8900
2020-03-04,123.8499984741211,125.0,122.19999694824219,124.55000305175781,124.55000305175781,8960
2020-03-05,123.05000305175781,127.0,123.05000305175781,123.30000305175781,123.30000305175781,1161
2020-03-06,113.0,124.0,113.0,122.6500015258789,122.6500015258789,30260
2020-03-09,120.1500015258789,123.30000305175781,110.44999694824219,113.05000305175781,113.05000305175781,12827
2020-03-11,104.3499984741211,116.75,104.3499984741211,108.25,108.25,7195
2020-03-12,105.0,105.75,90.0999984741211,98.94999694824219,98.94999694824219,15978
2020-03-13,90.0,110.0,80.30000305175781,106.5999984741211,106.5999984741211,12736
2020-03-16,118.0,118.0,99.0,100.1500015258789,100.1500015258789,5277
2020-03-17,101.94999694824219,105.05000305175781,93.0,95.8499984741211,95.8499984741211,4307
2020-03-18,99.5,99.5,77.0,91.19999694824219,91.19999694824219,91579
2020-03-19,80.19999694824219,97.0,80.19999694824219,93.30000305175781,93.30000305175781,10116
2020-03-20,92.94999694824219,106.94999694824219,91.9000015258789,93.8499984741211,93.8499984741211,4923
2020-03-23,81.0999984741211,112.0,77.0999984741211,80.19999694824219,80.19999694824219,7005
2020-03-24,82.05000305175781,85.75,79.30000305175781,83.5999984741211,83.5999984741211,2369
2020-03-25,83.25,90.0,83.25,87.0,87.0,1694
2020-03-26,87.0,94.80000305175781,83.1500015258789,87.55000305175781,87.55000305175781,3227
2020-03-27,93.94999694824219,103.0,84.3499984741211,86.0,86.0,47788
2020-03-30,83.0,89.80000305175781,83.0,83.9000015258789,83.9000015258789,4366
2020-03-31,93.8499984741211,94.0,84.0999984741211,86.75,86.75,6383
2020-04-01,93.0,93.0,84.4000015258789,85.0,85.0,2301
2020-04-03,92.0,92.0,80.44999694824219,86.30000305175781,86.30000305175781,1502
2020-04-07,92.94999694824219,92.94999694824219,81.5,84.5,84.5,25325
2020-04-08,84.5,87.5999984741211,82.55000305175781,84.0,84.0,23197
2020-04-09,85.8499984741211,90.8499984741211,84.30000305175781,87.75,87.75,6948
2020-04-13,87.05000305175781,87.05000305175781,83.5,85.1500015258789,85.1500015258789,3837
2020-04-15,86.9000015258789,102.1500015258789,85.75,91.30000305175781,91.30000305175781,79758
2020-04-16,95.0,98.0,92.05000305175781,93.5999984741211,93.5999984741211,16967
2020-04-17,97.94999694824219,97.94999694824219,94.0,95.5,95.5,11321
2020-04-20,95.0,98.94999694824219,89.4000015258789,92.80000305175781,92.80000305175781,14035
2020-04-21,94.94999694824219,94.94999694824219,87.0,88.0,88.0,42090
2020-04-22,88.25,92.0,85.0999984741211,86.0999984741211,86.0999984741211,55776
2020-04-23,90.9000015258789,93.0,87.44999694824219,89.30000305175781,89.30000305175781,10749
2020-04-24,91.0,91.0,84.05000305175781,85.4000015258789,85.4000015258789,3948
2020-04-27,89.0,89.9000015258789,84.0,87.0,87.0,27018
2020-04-28,88.69999694824219,89.75,86.80000305175781,88.44999694824219,88.44999694824219,1917
