Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,527.0,534.75,524.0,529.6500244140625,528.751708984375,107849
2020-01-02,529.5,545.9000244140625,528.7000122070312,541.3499755859375,540.4318237304688,158640
2020-01-03,542.4000244140625,542.7999877929688,534.0,535.9000244140625,534.9910888671875,63423
2020-01-06,533.0,534.9000244140625,521.4000244140625,529.9500122070312,529.0512084960938,105970
2020-01-07,532.0,540.8499755859375,528.4000244140625,532.9500122070312,532.0460815429688,153960
2020-01-08,526.5999755859375,534.5499877929688,521.4000244140625,531.9500122070312,531.0477905273438,163181
2020-01-09,535.0,557.8499755859375,532.0,547.4500122070312,546.521484375,200543
2020-01-10,548.75,559.0,543.0,550.5499877929688,549.6162109375,156788
2020-01-13,551.0,557.9000244140625,541.0,545.4500122070312,544.52490234375,79458
2020-01-14,547.0999755859375,565.0,542.2000122070312,561.1500244140625,560.1983032226562,152033
2020-01-15,561.1500244140625,586.5,555.0,583.9500122070312,582.9595947265625,568486
2020-01-16,584.9000244140625,600.0,584.0,591.5,590.4967651367188,323010
2020-01-17,595.7999877929688,599.9500122070312,565.6500244140625,591.4000244140625,590.39697265625,179399
2020-01-20,595.0,611.9500122070312,594.4500122070312,600.2999877929688,599.2818603515625,460984
2020-01-21,599.25,603.4000244140625,588.3499755859375,594.2999877929688,593.2920532226562,217977
2020-01-22,603.9500122070312,605.0,582.2000122070312,586.2000122070312,585.205810546875,71955
2020-01-23,590.0499877929688,594.25,582.2999877929688,589.5,588.5001831054688,82621
2020-01-24,591.7999877929688,596.0,576.0999755859375,583.2999877929688,582.3106689453125,128325
2020-01-27,577.0,584.25,570.0,572.75,571.778564453125,71115
2020-01-28,573.0499877929688,597.7999877929688,568.0,587.9500122070312,586.9528198242188,283284
2020-01-29,591.4000244140625,600.0,578.0,582.25,581.262451171875,134349
2020-01-30,586.2000122070312,594.9500122070312,578.8499755859375,582.0,581.0128784179688,88967
2020-01-31,586.0,595.0,580.0,590.7999877929688,589.7979736328125,108209
2020-02-03,580.0999755859375,596.75,579.8499755859375,594.0499877929688,593.0424194335938,336150
2020-02-04,596.1500244140625,607.0,595.0,600.75,599.7310791015625,223685
2020-02-05,601.75,602.7999877929688,585.0,592.5999755859375,591.5949096679688,181054
2020-02-06,596.0,599.0,590.0999755859375,593.0999755859375,592.0940551757812,160852
2020-02-07,620.0,678.4000244140625,620.0,662.5499877929688,661.42626953125,2595009
2020-02-10,665.0,701.6500244140625,642.1500244140625,695.75,694.5699462890625,1105421
2020-02-11,700.5,714.5999755859375,669.9000244140625,676.9500122070312,675.8018798828125,967825
2020-02-12,675.8499755859375,725.0,673.5,705.2999877929688,704.103759765625,1234720
2020-02-13,708.0,742.0,702.0,734.4000244140625,733.1544189453125,875161
2020-02-14,736.5999755859375,764.0,712.5999755859375,758.2999877929688,757.0138549804688,1068329
2020-02-17,753.0,782.75,736.0499877929688,749.7999877929688,748.5282592773438,848055
2020-02-18,751.0,764.5999755859375,715.7999877929688,727.4000244140625,726.1663208007812,538830
2020-02-19,731.8499755859375,779.0,731.8499755859375,775.1500244140625,773.8353271484375,656923
2020-02-20,775.9000244140625,794.0,765.0,776.0499877929688,774.7337646484375,1076588
2020-02-24,775.9000244140625,802.9500122070312,767.0999755859375,795.9500122070312,794.6000366210938,543365
2020-02-25,792.0,804.7000122070312,760.0,764.0999755859375,762.8040161132812,464607
2020-02-26,755.0,762.0,735.0,738.0,736.748291015625,580129
2020-02-27,733.0999755859375,748.7000122070312,728.0,734.0999755859375,732.8549194335938,283297
2020-02-28,714.9000244140625,760.0,680.0,737.2000122070312,735.94970703125,741077
2020-03-02,750.5,778.0,723.1500244140625,731.7999877929688,730.558837890625,370025
2020-03-03,734.9500122070312,754.0,720.0,725.9500122070312,724.71875,338626
2020-03-04,735.0,736.7000122070312,673.9000244140625,683.6500244140625,682.4905395507812,752869
2020-03-05,694.9500122070312,706.7000122070312,680.0,684.8499755859375,683.6884155273438,323635
2020-03-06,660.0,699.7999877929688,649.0,693.7999877929688,692.623291015625,416766
2020-03-09,675.0,680.0,621.25,660.3499755859375,659.22998046875,588633
2020-03-11,664.4500122070312,698.0,645.1500244140625,659.4500122070312,658.33154296875,349780
2020-03-12,620.0,635.0,567.0,597.1500244140625,596.13720703125,936391
2020-03-13,530.5,650.0,530.5,600.4500122070312,599.431640625,876985
2020-03-16,570.0,588.0,530.0,572.0,571.0298461914062,669046
2020-03-17,566.0,580.0,525.0,536.8499755859375,535.939453125,560362
2020-03-18,540.0,552.0499877929688,457.0,489.0,488.1706237792969,863336
2020-03-19,451.0,483.3999938964844,422.1000061035156,470.8999938964844,470.101318359375,1001487
2020-03-20,470.8999938964844,524.4000244140625,448.25,505.25,504.39306640625,565163
2020-03-23,442.0,479.79998779296875,404.20001220703125,404.20001220703125,403.51446533203125,585178
2020-03-24,381.3500061035156,425.0,365.0,404.3999938964844,403.714111328125,550672
2020-03-25,400.0,480.0,380.29998779296875,446.6000061035156,445.8425598144531,389470
2020-03-26,449.3999938964844,507.0,416.25,495.75,494.9091796875,624724
2020-03-27,513.9500122070312,530.0,471.6499938964844,483.29998779296875,482.48028564453125,557689
2020-03-30,480.0,480.0,448.3999938964844,453.3500061035156,452.58111572265625,333640
2020-03-31,474.8999938964844,495.0,457.0,484.3500061035156,483.5285339355469,774403
2020-04-01,475.5,489.25,456.0,465.70001220703125,464.91015625,377302
2020-04-03,469.95001220703125,475.79998779296875,431.5,450.25,449.4863586425781,511693
2020-04-07,472.0,475.1499938964844,451.1499938964844,456.8500061035156,456.0751647949219,508313
2020-04-08,458.0,482.0,452.5,462.6000061035156,461.8153991699219,245875
2020-04-09,471.8999938964844,496.5,458.1499938964844,464.6000061035156,463.81201171875,1338755
2020-04-13,467.04998779296875,467.8999938964844,433.04998779296875,453.8500061035156,453.08026123046875,683063
2020-04-15,455.54998779296875,464.0,448.0,454.3999938964844,453.6293029785156,1876608
2020-04-16,454.3999938964844,462.45001220703125,451.0,460.3500061035156,459.5692443847656,289907
2020-04-17,470.0,502.0,465.54998779296875,488.6499938964844,487.82122802734375,1153738
2020-04-20,490.3999938964844,507.3999938964844,473.54998779296875,478.3500061035156,477.5386962890625,398374
2020-04-21,470.0,479.8999938964844,457.54998779296875,473.45001220703125,472.6470031738281,273636
2020-04-22,468.70001220703125,478.0,460.0,473.54998779296875,472.746826171875,340691
2020-04-23,475.0,504.6000061035156,475.0,498.8999938964844,498.0538330078125,1142421
2020-04-24,495.0,495.0,478.20001220703125,485.75,484.9261474609375,199181
2020-04-27,483.0,505.29998779296875,478.8500061035156,494.0,493.1621398925781,709739
2020-04-28,496.0,501.0,471.3999938964844,491.75,490.91595458984375,1299395
2020-04-29,489.0,497.45001220703125,483.0,487.04998779296875,486.22393798828125,209084
2020-04-30,494.0,509.8999938964844,492.1499938964844,505.0,504.14349365234375,935890
2020-05-04,490.04998779296875,494.95001220703125,471.0,477.54998779296875,476.74005126953125,269260
2020-05-05,482.0,487.29998779296875,474.54998779296875,475.79998779296875,474.9930114746094,327042
2020-05-06,479.70001220703125,486.95001220703125,451.54998779296875,470.5,469.7019958496094,751468
2020-05-07,470.3999938964844,475.25,463.95001220703125,465.3999938964844,464.61065673828125,214394
2020-05-08,474.0,474.0,456.1000061035156,459.79998779296875,459.0201416015625,243041
2020-05-11,462.70001220703125,466.54998779296875,449.0,450.54998779296875,449.78582763671875,209138
2020-05-12,454.3999938964844,458.0,443.70001220703125,448.70001220703125,447.9389953613281,127876
2020-05-13,458.70001220703125,462.54998779296875,447.0,450.79998779296875,450.035400390625,1007475
2020-05-14,450.79998779296875,456.95001220703125,445.1499938964844,450.1499938964844,449.3865051269531,305826
2020-05-15,450.04998779296875,452.3999938964844,440.0,441.3999938964844,440.6513671875,346808
2020-05-18,439.0,439.8500061035156,405.8500061035156,414.5,413.7969970703125,381082
2020-05-19,421.5,424.79998779296875,401.04998779296875,403.3999938964844,402.7158203125,179668
2020-05-20,404.0,426.8999938964844,403.3999938964844,423.45001220703125,422.7318115234375,489102
2020-05-21,427.0,459.5,420.29998779296875,451.79998779296875,451.0337219238281,482949
2020-05-22,453.29998779296875,464.79998779296875,435.6499938964844,442.45001220703125,441.6995849609375,272172
2020-05-26,452.0,463.0,437.04998779296875,459.54998779296875,458.77056884765625,632168
2020-05-27,459.8999938964844,469.8999938964844,459.6000061035156,467.54998779296875,466.7569885253906,261854
2020-05-28,469.95001220703125,474.8500061035156,457.6000061035156,462.75,461.96514892578125,131363
2020-05-29,460.0,471.0,456.1000061035156,468.8500061035156,468.0548095703125,115731
2020-06-01,481.0,514.0,480.0,507.95001220703125,507.0885009765625,947807
2020-06-02,512.8499755859375,545.0,512.0,537.5,536.58837890625,763829
2020-06-03,554.0,586.6500244140625,548.0999755859375,575.9000244140625,574.9232788085938,1426590
2020-06-04,573.7999877929688,584.9000244140625,548.4500122070312,556.0999755859375,555.1567993164062,953605
2020-06-05,560.4500122070312,583.5999755859375,551.0999755859375,579.2999877929688,578.3174438476562,343631
2020-06-08,585.0,590.0,560.7000122070312,564.3499755859375,563.392822265625,471321
2020-06-09,564.3499755859375,573.5499877929688,551.3499755859375,555.9500122070312,555.007080078125,213121
2020-06-10,550.0,561.9500122070312,540.0999755859375,542.0,541.0807495117188,209117
2020-06-11,542.0,544.7999877929688,523.25,528.0,527.1044921875,224162
2020-06-12,500.6000061035156,524.0,491.1000061035156,516.3499755859375,515.4742431640625,692342
2020-06-15,519.0,537.9000244140625,506.0,511.20001220703125,510.3329772949219,230407
2020-06-16,526.9000244140625,530.0,511.25,521.4500122070312,520.5656127929688,359495
2020-06-17,512.5999755859375,531.8499755859375,510.0,524.4000244140625,523.5106201171875,156771
2020-06-18,521.0,537.0,521.0,527.3499755859375,526.45556640625,152299
2020-06-19,532.5499877929688,575.0,528.7000122070312,569.9000244140625,568.9334716796875,682705
2020-06-22,573.0,597.2999877929688,558.0,586.3499755859375,585.35546875,490506
2020-06-23,594.7999877929688,687.7000122070312,578.0999755859375,657.3499755859375,656.235107421875,2031589
2020-06-24,668.0,678.0,630.0,665.25,664.1217041015625,1708609
2020-06-25,657.5499877929688,697.5,633.0999755859375,686.0999755859375,684.9363403320312,1476229
