Date,Open,High,Low,Close,Adj Close,Volume
2020-05-22,22.450000762939453,22.799999237060547,20.549999237060547,21.850000381469727,21.76294708251953,56841
2020-05-26,21.5,23.149999618530273,21.5,22.100000381469727,22.011951446533203,119068
2020-05-27,22.350000381469727,22.5,21.899999618530273,22.399999618530273,22.31075668334961,55284
2020-05-28,22.399999618530273,22.75,22.100000381469727,22.549999237060547,22.46015739440918,62824
2020-05-29,22.549999237060547,22.950000762939453,22.0,22.799999237060547,22.70916175842285,164574
2020-06-01,24.899999618530273,24.899999618530273,23.25,23.5,23.406373977661133,175546
2020-06-02,23.899999618530273,24.649999618530273,23.299999237060547,23.649999618530273,23.555776596069336,188683
2020-06-03,24.200000762939453,24.600000381469727,23.149999618530273,23.850000381469727,23.754980087280273,252034
2020-06-04,23.850000381469727,24.200000762939453,23.149999618530273,23.399999618530273,23.306772232055664,142988
2020-06-05,23.799999237060547,27.899999618530273,23.75,26.649999618530273,26.5438232421875,1297498
2020-06-08,27.75,28.5,26.25,26.950000762939453,26.84263038635254,630896
2020-06-09,27.450000762939453,27.450000762939453,25.5,25.950000762939453,25.84661293029785,243566
2020-06-10,26.450000762939453,26.850000381469727,25.5,26.350000381469727,26.245019912719727,218284
2020-06-11,26.350000381469727,27.450000762939453,25.200000762939453,25.600000381469727,25.49800682067871,201302
2020-06-12,24.549999237060547,27.049999237060547,24.200000762939453,26.700000762939453,26.593626022338867,249453
2020-06-15,26.75,27.799999237060547,26.0,26.100000381469727,25.996015548706055,221489
2020-06-16,26.75,26.799999237060547,24.0,24.850000381469727,24.750995635986328,311438
2020-06-17,25.850000381469727,26.25,24.299999237060547,25.299999237060547,25.199201583862305,687110
2020-06-18,24.5,28.350000381469727,24.5,26.450000762939453,26.344621658325195,1599391
2020-06-19,26.049999237060547,27.399999618530273,25.649999618530273,26.149999618530273,26.04581642150879,3779659
2020-06-22,26.700000762939453,26.950000762939453,25.600000381469727,25.700000762939453,25.597610473632812,517685
2020-06-23,26.100000381469727,27.299999237060547,25.649999618530273,26.350000381469727,26.245019912719727,649309
2020-06-24,26.700000762939453,26.799999237060547,25.700000762939453,25.799999237060547,25.69721031188965,341421
2020-06-25,25.600000381469727,26.0,25.25,25.450000762939453,25.34860610961914,174681
2020-06-26,26.0,26.0,24.799999237060547,24.950000762939453,24.850597381591797,274889
2020-06-29,25.0,25.299999237060547,24.049999237060547,24.200000762939453,24.103586196899414,122092
2020-06-30,24.200000762939453,24.649999618530273,24.0,24.299999237060547,24.20318603515625,106340
2020-07-01,24.5,26.399999618530273,23.5,26.049999237060547,25.946212768554688,510659
2020-07-02,30.700000762939453,30.700000762939453,28.200000762939453,29.399999618530273,29.282867431640625,5424004
2020-07-03,32.0,32.0,29.0,29.299999237060547,29.183265686035156,2077892
2020-07-06,30.0,30.0,28.149999618530273,28.25,28.137449264526367,874257
2020-07-07,28.600000381469727,30.5,28.450000762939453,29.350000381469727,29.23306655883789,1261392
2020-07-08,29.0,29.549999237060547,28.5,28.649999618530273,28.535856246948242,505348
2020-07-09,28.600000381469727,29.299999237060547,28.350000381469727,28.450000762939453,28.336652755737305,295749
2020-07-10,28.450000762939453,28.700000762939453,27.0,27.399999618530273,27.290836334228516,467824
2020-07-13,27.799999237060547,28.299999237060547,26.100000381469727,26.299999237060547,26.19521713256836,395606
2020-07-14,26.399999618530273,26.399999618530273,24.799999237060547,24.899999618530273,24.800796508789062,455764
2020-07-15,25.049999237060547,25.700000762939453,24.399999618530273,24.549999237060547,24.452190399169922,388672
2020-07-16,24.600000381469727,24.850000381469727,23.600000381469727,24.049999237060547,23.954181671142578,542640
2020-07-17,26.100000381469727,28.850000381469727,25.799999237060547,28.850000381469727,28.73505973815918,7438072
2020-07-20,29.799999237060547,29.799999237060547,27.700000762939453,28.0,27.888444900512695,2549862
2020-07-21,27.5,27.899999618530273,27.100000381469727,27.25,27.141433715820312,765283
2020-07-22,27.299999237060547,27.75,26.25,26.399999618530273,26.294818878173828,425511
2020-07-23,26.100000381469727,27.049999237060547,26.049999237060547,26.25,26.145418167114258,369841
2020-07-24,25.899999618530273,27.25,25.25,26.350000381469727,26.245019912719727,594191
2020-07-27,26.5,26.5,25.450000762939453,25.5,25.398405075073242,295994
2020-07-28,25.350000381469727,26.100000381469727,25.350000381469727,25.700000762939453,25.597610473632812,323506
2020-07-29,25.799999237060547,25.899999618530273,25.149999618530273,25.299999237060547,25.199201583862305,317488
2020-07-30,25.75,25.950000762939453,24.799999237060547,24.899999618530273,24.800796508789062,323394
2020-07-31,25.25,26.5,24.600000381469727,26.149999618530273,26.04581642150879,739652
2020-08-03,28.450000762939453,28.899999618530273,26.799999237060547,26.950000762939453,26.84263038635254,2765729
2020-08-04,26.600000381469727,26.75,26.100000381469727,26.299999237060547,26.19521713256836,417863
2020-08-05,26.649999618530273,26.700000762939453,26.049999237060547,26.149999618530273,26.04581642150879,261904
2020-08-06,26.200000762939453,26.600000381469727,25.950000762939453,26.049999237060547,25.946212768554688,227904
2020-08-07,26.5,26.5,25.799999237060547,26.0,25.896413803100586,377240
2020-08-10,26.0,26.299999237060547,25.899999618530273,26.0,25.896413803100586,280309
2020-08-11,26.25,26.25,25.600000381469727,25.700000762939453,25.597610473632812,489329
2020-08-12,25.700000762939453,26.049999237060547,25.299999237060547,25.5,25.398405075073242,627918
2020-08-13,25.899999618530273,26.5,25.299999237060547,26.0,25.896413803100586,812195
2020-08-14,26.450000762939453,27.5,26.049999237060547,26.5,26.394420623779297,1389601
2020-08-17,26.799999237060547,26.950000762939453,26.149999618530273,26.350000381469727,26.245019912719727,480999
2020-08-18,26.399999618530273,27.5,26.0,27.049999237060547,26.942230224609375,967605
2020-08-19,28.0,31.75,27.5,29.200000762939453,29.08366584777832,7619213
2020-08-20,28.5,30.0,27.100000381469727,29.049999237060547,28.934261322021484,1159939
2020-08-21,29.450000762939453,29.950000762939453,28.25,28.5,28.38645362854004,744303
2020-08-24,29.200000762939453,34.20000076293945,28.450000762939453,33.54999923706055,33.41633224487305,9196084
2020-08-25,35.650001525878906,36.400001525878906,33.5,33.79999923706055,33.66533660888672,5953098
2020-08-26,33.400001525878906,33.5,31.899999618530273,32.650001525878906,32.519920349121094,1132022
2020-08-27,32.5,33.70000076293945,32.099998474121094,32.349998474121094,32.22111129760742,970357
2020-08-28,32.75,33.0,31.700000762939453,31.899999618530273,31.772907257080078,713347
2020-08-31,32.70000076293945,32.70000076293945,28.700000762939453,29.399999618530273,29.282867431640625,1126685
2020-09-01,29.649999618530273,30.450000762939453,28.75,29.0,28.88446044921875,674013
2020-09-02,29.200000762939453,29.450000762939453,28.850000381469727,28.950000762939453,28.83466148376465,466669
2020-09-03,29.0,29.799999237060547,28.700000762939453,28.899999618530273,28.78485870361328,502725
2020-09-04,29.0,30.450000762939453,28.649999618530273,28.950000762939453,28.83466148376465,1129098
2020-09-07,29.200000762939453,29.5,28.299999237060547,28.5,28.38645362854004,622795
2020-09-08,28.399999618530273,29.299999237060547,27.799999237060547,27.899999618530273,27.788843154907227,720405
2020-09-09,27.100000381469727,27.649999618530273,26.899999618530273,27.0,26.89242935180664,462595
2020-09-10,27.200000762939453,28.299999237060547,27.200000762939453,27.5,27.390438079833984,502598
2020-09-11,27.5,27.600000381469727,26.649999618530273,27.0,26.89242935180664,526403
2020-09-14,27.600000381469727,27.899999618530273,26.950000762939453,27.5,27.390438079833984,918593
2020-09-15,27.700000762939453,29.0,27.350000381469727,28.149999618530273,28.0378475189209,645428
2020-09-16,28.299999237060547,28.299999237060547,26.899999618530273,27.399999618530273,27.290836334228516,423419
2020-09-17,27.899999618530273,28.299999237060547,27.450000762939453,27.600000381469727,27.490039825439453,739900
2020-09-18,27.649999618530273,28.0,27.149999618530273,27.399999618530273,27.290836334228516,379112
2020-09-21,27.600000381469727,27.649999618530273,26.0,26.149999618530273,26.04581642150879,432268
2020-09-22,26.0,26.299999237060547,24.0,25.100000381469727,25.0,511492
2020-09-23,25.700000762939453,25.799999237060547,24.649999618530273,25.200000762939453,25.200000762939453,229339
2020-09-24,24.899999618530273,24.899999618530273,24.049999237060547,24.450000762939453,24.450000762939453,319007
2020-09-25,24.899999618530273,25.25,24.399999618530273,25.0,25.0,418002
2020-09-28,25.850000381469727,25.850000381469727,25.149999618530273,25.549999237060547,25.549999237060547,255026
2020-09-29,25.700000762939453,26.200000762939453,24.850000381469727,25.399999618530273,25.399999618530273,651237
2020-09-30,26.0,26.399999618530273,25.649999618530273,26.149999618530273,26.149999618530273,599641
2020-10-01,26.0,26.350000381469727,25.399999618530273,25.700000762939453,25.700000762939453,245624
2020-10-05,25.549999237060547,25.899999618530273,25.299999237060547,25.5,25.5,224589
2020-10-06,25.5,25.899999618530273,25.299999237060547,25.350000381469727,25.350000381469727,393392
2020-10-07,25.149999618530273,25.549999237060547,24.850000381469727,25.049999237060547,25.049999237060547,260410
2020-10-08,25.600000381469727,25.700000762939453,24.799999237060547,24.899999618530273,24.899999618530273,330949
2020-10-09,25.299999237060547,25.299999237060547,24.299999237060547,24.549999237060547,24.549999237060547,382698
2020-10-12,24.549999237060547,24.950000762939453,24.399999618530273,24.600000381469727,24.600000381469727,204802
2020-10-13,24.600000381469727,24.649999618530273,24.200000762939453,24.25,24.25,236284
2020-10-14,24.950000762939453,25.350000381469727,24.299999237060547,24.600000381469727,24.600000381469727,343170
2020-10-15,24.600000381469727,24.600000381469727,24.0,24.100000381469727,24.100000381469727,141719
2020-10-16,24.200000762939453,24.700000762939453,23.850000381469727,24.399999618530273,24.399999618530273,273623
2020-10-19,24.649999618530273,24.950000762939453,24.299999237060547,24.799999237060547,24.799999237060547,189744
2020-10-20,24.950000762939453,25.25,24.100000381469727,24.5,24.5,360153
2020-10-21,24.600000381469727,24.799999237060547,24.049999237060547,24.200000762939453,24.200000762939453,208458
2020-10-22,24.350000381469727,24.399999618530273,23.950000762939453,24.100000381469727,24.100000381469727,162639
2020-10-23,24.200000762939453,25.899999618530273,24.149999618530273,25.149999618530273,25.149999618530273,645276
2020-10-26,25.149999618530273,25.350000381469727,24.399999618530273,24.5,24.5,218285
2020-10-27,24.299999237060547,24.5,23.899999618530273,24.049999237060547,24.049999237060547,253804
2020-10-28,24.25,24.299999237060547,23.75,23.899999618530273,23.899999618530273,173805
2020-10-29,23.600000381469727,23.899999618530273,23.399999618530273,23.600000381469727,23.600000381469727,132986
2020-10-30,23.75,24.299999237060547,23.5,23.899999618530273,23.899999618530273,104017
2020-11-02,24.149999618530273,24.149999618530273,23.350000381469727,23.450000762939453,23.450000762939453,95789
2020-11-03,23.649999618530273,23.799999237060547,23.200000762939453,23.25,23.25,116122
2020-11-04,23.399999618530273,23.799999237060547,23.299999237060547,23.5,23.5,83101
2020-11-05,23.950000762939453,24.200000762939453,23.25,23.350000381469727,23.350000381469727,296181
2020-11-06,23.399999618530273,23.850000381469727,23.399999618530273,23.549999237060547,23.549999237060547,221631
2020-11-09,23.75,24.0,23.399999618530273,23.600000381469727,23.600000381469727,235778
2020-11-10,24.899999618530273,24.899999618530273,22.950000762939453,23.600000381469727,23.600000381469727,476554
2020-11-11,24.350000381469727,25.299999237060547,23.600000381469727,24.399999618530273,24.399999618530273,1886541
2020-11-12,24.299999237060547,24.75,24.0,24.100000381469727,24.100000381469727,235601
2020-11-13,24.100000381469727,24.799999237060547,23.899999618530273,24.0,24.0,342701
2020-11-17,24.350000381469727,24.399999618530273,23.75,24.0,24.0,738897
2020-11-18,24.450000762939453,25.399999618530273,24.299999237060547,24.600000381469727,24.600000381469727,1387033
2020-11-19,24.450000762939453,25.450000762939453,24.350000381469727,24.799999237060547,24.799999237060547,667740
2020-11-20,25.200000762939453,25.200000762939453,24.399999618530273,24.649999618530273,24.649999618530273,462483
2020-11-23,24.899999618530273,25.600000381469727,24.600000381469727,25.350000381469727,25.350000381469727,675326
2020-11-24,25.450000762939453,25.600000381469727,24.899999618530273,25.200000762939453,25.200000762939453,425590
2020-11-25,25.25,25.549999237060547,24.600000381469727,24.649999618530273,24.649999618530273,366141
2020-11-26,24.899999618530273,25.200000762939453,24.450000762939453,24.700000762939453,24.700000762939453,350108
2020-11-27,24.75,26.399999618530273,24.700000762939453,25.600000381469727,25.600000381469727,2299147
2020-12-01,25.700000762939453,27.200000762939453,25.399999618530273,26.950000762939453,26.950000762939453,1065487
2020-12-02,27.149999618530273,27.649999618530273,26.549999237060547,27.200000762939453,27.200000762939453,796410
2020-12-03,27.5,27.75,27.049999237060547,27.25,27.25,872496
2020-12-04,27.549999237060547,28.0,27.149999618530273,27.399999618530273,27.399999618530273,1186023
2020-12-07,27.700000762939453,29.299999237060547,27.600000381469727,28.299999237060547,28.299999237060547,2478773
2020-12-08,28.649999618530273,28.899999618530273,27.5,28.299999237060547,28.299999237060547,1002986
2020-12-09,28.700000762939453,29.700000762939453,28.5,28.950000762939453,28.950000762939453,1349025
2020-12-10,29.149999618530273,29.149999618530273,27.700000762939453,28.25,28.25,573191
2020-12-11,28.450000762939453,28.75,27.5,27.799999237060547,27.799999237060547,1300363
2020-12-14,28.149999618530273,30.799999237060547,27.700000762939453,30.25,30.25,3631446
2020-12-15,33.0,36.04999923706055,33.0,33.650001525878906,33.650001525878906,14846780
2020-12-16,32.95000076293945,32.95000076293945,31.299999237060547,32.25,32.25,1900056
2020-12-17,32.29999923706055,33.45000076293945,31.700000762939453,31.950000762939453,31.950000762939453,1258223
2020-12-18,33.0,33.20000076293945,31.649999618530273,31.799999237060547,31.799999237060547,1891070
2020-12-21,31.200000762939453,32.400001525878906,28.149999618530273,29.0,29.0,1370768
2020-12-22,29.0,29.950000762939453,26.850000381469727,29.299999237060547,29.299999237060547,1351383
2020-12-23,29.75,30.950000762939453,29.399999618530273,30.75,30.75,882825
2020-12-24,31.0,31.5,30.25,30.600000381469727,30.600000381469727,707314
2020-12-28,31.450000762939453,32.20000076293945,30.700000762939453,31.649999618530273,31.649999618530273,1003967
2020-12-29,31.799999237060547,32.349998474121094,31.0,31.700000762939453,31.700000762939453,792974
2020-12-30,31.950000762939453,32.20000076293945,31.149999618530273,31.549999237060547,31.549999237060547,1072613
2020-12-31,31.549999237060547,32.900001525878906,31.549999237060547,32.349998474121094,32.349998474121094,2245389
2021-01-01,32.400001525878906,32.70000076293945,32.29999923706055,32.400001525878906,32.400001525878906,620646
2021-01-04,32.650001525878906,32.900001525878906,31.899999618530273,32.400001525878906,32.400001525878906,825836
2021-01-05,32.099998474121094,34.45000076293945,31.850000381469727,33.95000076293945,33.95000076293945,4264055
2021-01-06,33.95000076293945,34.650001525878906,32.70000076293945,33.45000076293945,33.45000076293945,2643900
2021-01-07,33.75,34.29999923706055,33.599998474121094,33.70000076293945,33.70000076293945,1259091
2021-01-08,34.0,34.599998474121094,33.75,33.900001525878906,33.900001525878906,1533749
2021-01-11,34.20000076293945,35.20000076293945,32.900001525878906,34.20000076293945,34.20000076293945,2277966
2021-01-12,34.20000076293945,34.400001525878906,33.29999923706055,33.5,33.5,1142249
2021-01-13,33.599998474121094,38.75,33.5,35.5,35.5,11109248
2021-01-14,35.75,35.79999923706055,34.599998474121094,34.75,34.75,1265145
2021-01-15,34.849998474121094,35.400001525878906,33.79999923706055,34.150001525878906,34.150001525878906,1092833
2021-01-18,34.29999923706055,34.45000076293945,32.599998474121094,33.099998474121094,33.099998474121094,930092
2021-01-19,33.25,33.79999923706055,33.150001525878906,33.29999923706055,33.29999923706055,622375
2021-01-20,33.400001525878906,33.95000076293945,32.75,33.04999923706055,33.04999923706055,675473
2021-01-21,33.20000076293945,33.70000076293945,31.5,32.0,32.0,1001442
2021-01-22,32.150001525878906,32.400001525878906,30.600000381469727,30.899999618530273,30.899999618530273,1156767
2021-01-25,31.200000762939453,31.5,29.950000762939453,30.700000762939453,30.700000762939453,750449
2021-01-27,30.600000381469727,31.149999618530273,30.100000381469727,30.549999237060547,30.549999237060547,435784
2021-01-28,30.25,31.399999618530273,29.899999618530273,31.200000762939453,31.200000762939453,736476
2021-01-29,31.649999618530273,32.04999923706055,30.5,31.100000381469727,31.100000381469727,698687
2021-02-01,32.0,32.0,29.549999237060547,29.649999618530273,29.649999618530273,1966098
2021-02-02,30.049999237060547,31.350000381469727,29.799999237060547,30.049999237060547,30.049999237060547,791379
2021-02-03,30.100000381469727,30.450000762939453,29.5,29.600000381469727,29.600000381469727,690928
2021-02-04,29.600000381469727,29.850000381469727,28.200000762939453,29.649999618530273,29.649999618530273,1184388
2021-02-05,29.899999618530273,30.200000762939453,29.450000762939453,29.549999237060547,29.549999237060547,557517
2021-02-08,31.600000381469727,31.899999618530273,30.649999618530273,31.100000381469727,31.100000381469727,2050662
2021-02-09,31.450000762939453,31.5,30.049999237060547,30.149999618530273,30.149999618530273,503587
2021-02-10,30.0,30.399999618530273,29.75,29.950000762939453,29.950000762939453,409704
2021-02-11,30.049999237060547,30.149999618530273,29.75,29.950000762939453,29.950000762939453,369884
2021-02-12,30.049999237060547,30.25,29.700000762939453,29.899999618530273,29.899999618530273,339815
2021-02-15,30.049999237060547,30.350000381469727,29.25,29.299999237060547,29.299999237060547,562292
2021-02-16,29.399999618530273,29.700000762939453,28.649999618530273,28.850000381469727,28.850000381469727,627699
2021-02-17,28.350000381469727,29.799999237060547,28.350000381469727,29.350000381469727,29.350000381469727,634571
2021-02-18,29.399999618530273,29.75,29.25,29.450000762939453,29.450000762939453,465076
2021-02-19,29.5,29.700000762939453,28.799999237060547,28.899999618530273,28.899999618530273,580281
2021-02-22,28.299999237060547,29.450000762939453,28.149999618530273,28.25,28.25,409298
2021-02-23,28.549999237060547,28.600000381469727,28.200000762939453,28.350000381469727,28.350000381469727,494789
2021-02-24,28.649999618530273,28.799999237060547,28.200000762939453,28.350000381469727,28.350000381469727,363708
2021-02-25,28.75,30.600000381469727,28.549999237060547,30.25,30.25,1573817
2021-02-26,29.950000762939453,30.350000381469727,29.100000381469727,29.950000762939453,29.950000762939453,773877
